voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Hameau d'Arfoly;DU HAMEAU D ARFOLY;ARFOLY;361671514
CHEMIN;Chemin Pascal;PASCAL;PASCAL;127679255
CHEMIN;Chemin de Bois Chaboud;DE BOIS CHABOUD;CHABOUD;59554139
CHEMIN;Chemin de Bois Picot;DE BOIS PICOT;PICOT;118649963
CHEMIN;Chemin de la Motte;DE LA MOTTE;MOTTE;85255395
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;309251576
CHEMIN;Chemin du Foulu;DU FOULU;FOULU;118649975
CHEMIN;Chemin du parc;DU PARC;PARC;622139781
IMPASSE;Impasse Aragon;ARAGON;ARAGON;59554138
IMPASSE;Impasse Le Bourboulion;LE BOURBOULION;BOURBOULION;188913687
IMPASSE;Impasse Le Châtaignier;LE CHATAIGNIER;CHATAIGNIER;362043164,429233994
IMPASSE;Impasse de la Rivoire;DE LA RIVOIRE;RIVOIRE;220550014
IMPASSE;Impasse du Bois Chaboud;DU BOIS CHABOUD;CHABOUD;220550961
IMPASSE;Impasse du Bourg;DU BOURG;BOURG;361936379
IMPASSE;Impasse du Clos Bernard;DU CLOS BERNARD;BERNARD;220551795
IMPASSE;Impasse du Clos Fournier;DU CLOS FOURNIER;FOURNIER;220551122
IMPASSE;Impasse du Clos Pierre Sarazin;DU CLOS PIERRE SARAZIN;SARAZIN;220551115
IMPASSE;Impasse du Fiardaz;DU FIARDAZ;FIARDAZ;361936382
IMPASSE;Impasse du Plomb;DU PLOMB;PLOMB;220550958,220550959,361936384
IMPASSE;Impasse du Poirier Blanc;DU POIRIER BLANC;BLANC;59554134
IMPASSE;Impasse du Village;DU VILLAGE;VILLAGE;361936387
IMPASSE;Impasse la Palud;LA PALUD;PALUD;220551124
ROUTE;Route de Chambéry;DE CHAMBERY;CHAMBERY;59590970
ROUTE;Route de Tapon;DE TAPON;TAPON;59630601
ROUTE;Route de Virieu;DE VIRIEU;VIRIEU;59276752
ROUTE;Route de la Mairie;DE LA MAIRIE;MAIRIE;224837383
ROUTE;Route du Radis;DU RADIS;RADIS;59630578
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;59590973
RUE;Rue Alfred de Vigny;ALFRED DE VIGNY;VIGNY;220550520,220551794
RUE;Rue Ampère;AMPERE;AMPERE;59588649
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;59590955
RUE;Rue Bayard;BAYARD;BAYARD;59554146
RUE;Rue Berthelot;BERTHELOT;BERTHELOT;220550672
RUE;Rue Blériot;BLERIOT;BLERIOT;362113470
RUE;Rue Branly;BRANLY;BRANLY;220551793
RUE;Rue Chateaubriand;CHATEAUBRIAND;CHATEAUBRIAND;118650993,220550670
RUE;Rue Corneille;CORNEILLE;CORNEILLE;59588665
RUE;Rue Curie;CURIE;CURIE;59590959
RUE;Rue Daudet;DAUDET;DAUDET;59588663
RUE;Rue Docteur Roux;DOCTEUR ROUX;ROUX;59588651
RUE;Rue Flaubert;FLAUBERT;FLAUBERT;362113471,362113472
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;59590964
RUE;Rue George Sand;GEORGE SAND;SAND;220551218
RUE;Rue Guy de Maupassant;GUY DE MAUPASSANT;MAUPASSANT;360918755
RUE;Rue Guynemer;GUYNEMER;GUYNEMER;220551308
RUE;Rue Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;118650992,220550669
RUE;Rue Honoré de Balzac;HONORE DE BALZAC;BALZAC;118650991
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;59590962
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;59590975,295185428,295185430,429233997,429233998
RUE;Rue Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;59554141
RUE;Rue Jules Ferry;JULES FERRY;FERRY;362113473
RUE;Rue La Bruyère;LA BRUYERE;BRUYERE;59590971
