voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Fleurie;FLEURIE;1962;249758973
ALLEE;Allée Gabriel Ripotot;GABRIEL RIPOTOT;RIPOTOT;224602892,224602898
ALLEE;Allée de la Résistance;DE LA RESISTANCE;RESISTANCE;273443481
ALLEE;Allée du Marronnier;DU MARRONNIER;MARRONNIER;160751766
;Ancienne Ligne de Champagnole à Lons-le-Saunier;ANCIENNE LIGNE DE CHAMPAGNOLE A LONS LE SAUNIER;SAUNIER;491655549
AVENUE;Avenue Edouard Herriot;EDOUARD HERRIOT;HERRIOT;71033357,273431882,503797045,503797046,654559906
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;40109102
AVENUE;Avenue Paul Verlaine;PAUL VERLAINE;VERLAINE;217198731,217198744
AVENUE;Avenue Voltaire;VOLTAIRE;SAUGET;217023856,500992807,500992808
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;71032662
AVENUE;Avenue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;503792246,503792247,503792248
CHEMIN;Chemin En Champagne;EN CHAMPAGNE;CHAMPAGNE;577448359
CHEMIN;Chemin d'Eclesches;D ECLESCHES;ECLESCHES;654559908
CHEMIN;Chemin de Certaud;DE CERTAUD;CERTAUD;275328552,280019962,280019964,280019965,512244427,512244428
CHEMIN;Chemin de Mille Ans;DE MILLE ANS;ANS;414409291
CHEMIN;Chemin de Provelle;DE PROVELLE;PROVELLE;217198737
CHEMIN;Chemin de Sirod;DE SIROD;SIROD;455498074
CHEMIN;Chemin de Valentenouze;DE VALENTENOUZE;VALENTENOUZE;252551871
CHEMIN;Chemin de la Bondé;DE LA BONDE;BONDE;217502199
CHEMIN;Chemin des Philibins;DES PHILIBINS;PHILIBINS;500983181
CHEMIN;Chemin du Croizoux;DU CROIZOUX;CROIZOUX;217018998,224809998,587395458
ESPLANADE;Esplanade Jean Charropin;JEAN CHARROPIN;CHARROPIN;503530493
IMPASSE;Impasse Alfred Girardet;ALFRED GIRARDET;GIRARDET;217700725
IMPASSE;Impasse Budgétaire;BUDGETAIRE;METROD;244751647
IMPASSE;Impasse Fourches;FOURCHES;SABLIERES;217502185
IMPASSE;Impasse Jean XXIII;JEAN XXIII;XXIII;217700720
IMPASSE;Impasse Jules Ferry;JULES FERRY;FERRY;455495585
IMPASSE;Impasse Marcel Cuinet;MARCEL CUINET;CUINET;252551864
IMPASSE;Impasse Marcel Proust;MARCEL PROUST;PROUST;455495584
IMPASSE;Impasse Pierre Joseph Proudhon;PIERRE JOSEPH PROUDHON;PROUDHON;217023869
IMPASSE;Impasse de Croizoux;DE CROIZOUX;CROIZOUX;275323378,587394751
IMPASSE;Impasse de Taravent;DE TARAVENT;TARAVENT;252282300
IMPASSE;Impasse de la Moulette;DE LA MOULETTE;MOULETTE;217019008
IMPASSE;Impasse des Brayes;DES BRAYES;BRAYES;217198734
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;355514791
IMPASSE;Impasse des Cèdres;DES CEDRES;CEDRES;455495582
IMPASSE;Impasse des Moutoux;DES MOUTOUX;MOUTOUX;579047136
IMPASSE;Impasse du Petit Bois;DU PETIT BOIS;BOIS;217198720
IMPASSE;Impasse du Pilon;DU PILON;PILON;455498082
IMPASSE;Impasse du Souvenir;DU SOUVENIR;SOUVENIR;455498070
IMPASSE;Impasse sur le Brulet;SUR LE BRULET;BRULET;250327521
PLACE;Place Bichat;BICHAT;CHENES;355514794
PLACE;Place Camille ¨Prost;CAMILLE ¨PROST;¨PROST;224585650,244751437
PLACE;Place Charles De Gaulle;CHARLES DE GAULLE;GAULLE;224585647
PLACE;Place Pierre Marion;PIERRE MARION;MARION;224295639
PLACE;Place de l'Amitié;DE L AMITIE;AMITIE;455498079,455498080,455498081
PLACE;Place de la Champagnolaise;DE LA CHAMPAGNOLAISE;CHAMPAGNOLAISE;455495586
PLACE;Place de la Gare;DE LA GARE;GARE;455498071
PLACE;Place du Sauget;DU SAUGET;SAUGET;455498073
