voie;name;name_norm;last_word_norm;ways
PLACE;Place Pauchet;PAUCHET;PAUCHET;164425967
QUARTIER;Quartier des Alouettes;DES ALOUETTES;ALOUETTES;164425971
ROUTE;Route d'Hesdigneul;D HESDIGNEUL;HESDIGNEUL;243789751,255883125
ROUTE;Route de Condette;DE CONDETTE;CONDETTE;39906868,155487017
ROUTE;Route de Pont d'Aix;DE PONT D AIX;AIX;152717607,152717609
ROUTE;Route de Pont de Briques;DE PONT DE BRIQUES;BRIQUES;243789748
ROUTE;Route du Choquel;DU CHOQUEL;CHOQUEL;170852295,170852303
RUE;Rue Eloy;ELOY;ELOY;256267226
RUE;Rue Jules Verlingue;JULES VERLINGUE;VERLINGUE;164425974,255883127,255883128,256267224
RUE;Rue de Carly;DE CARLY;CARLY;243789749
RUE;Rue de Montaigu;DE MONTAIGU;MONTAIGU;93937654,152717636
RUE;Rue de la Gare;DE LA GARE;GARE;90613992,331972415
RUE;Rue de la Poste;DE LA POSTE;POSTE;243789750
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;164425972
RUE;Rue des Buissons Fleuris;DES BUISSONS FLEURIS;FLEURIS;164426725
RUE;Rue des Prêtres;DES PRETRES;PRETRES;164425969
RESIDENCE;Résidence la Bocagère;LA BOCAGERE;BOCAGERE;670953294,670953295
