voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Communes;DES COMMUNES;COMMUNES;219629611
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;225014596
ALLEE;Allée du Rivollet;DU RIVOLLET;RIVOLLET;219629618
CHEMIN;Chemin de Brangues Masset;DE BRANGUES MASSET;MASSET;220496963
CHEMIN;Chemin de Châtel;DE CHATEL;CHATEL;178908526,178908556
CHEMIN;Chemin de Normandoz;DE NORMANDOZ;NORMANDOZ;178908596
CHEMIN;Chemin de Paluette;DE PALUETTE;PALUETTE;220496961
CHEMIN;Chemin de Saint-Pierre;DE SAINT PIERRE;PIERRE;219629606
CHEMIN;Chemin de l'Ile Descottes;DE L ILE DESCOTTES;DESCOTTES;220491726
CHEMIN;Chemin de la Digue;DE LA DIGUE;DIGUE;102245148
CHEMIN;Chemin de la Renche;DE LA RENCHE;RENCHE;219630399
CHEMIN;Chemin de la Vie;DE LA VIE;VIE;220411234,225014599
CHEMIN;Chemin de la Vie de Cordon;DE LA VIE DE CORDON;CORDON;219629591,219629602,219629613
CHEMIN;Chemin des Cornées;DES CORNEES;CORNEES;219630400,225069650
CHEMIN;Chemin des Côtes;DES COTES;COTES;219629596
CHEMIN;Chemin des Gravières;DES GRAVIERES;GRAVIERES;220491729
CHEMIN;Chemin du Bollet;DU BOLLET;BOLLET;220494541
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;189086210,189086211
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;189086208
CHEMIN;Chemin du Noyer;DU NOYER;NOYER;220490241
IMPASSE;Impasse de Dompierre;DE DOMPIERRE;DOMPIERRE;220492297
IMPASSE;Impasse de Montgaudin;DE MONTGAUDIN;MONTGAUDIN;251052158
IMPASSE;Impasse de l'Ancienne École;DE L ANCIENNE ECOLE;ECOLE;189086220
IMPASSE;Impasse de la Croix d'Or;DE LA CROIX D OR;OR;220494925
IMPASSE;Impasse de la Tuilière des Flandres;DE LA TUILIERE DES FLANDRES;FLANDRES;225069651
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;220492289
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;225069653
IMPASSE;Impasse des Près;DES PRES;PRES;220494539
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;220492287
IMPASSE;Impasse des Savoyards;DES SAVOYARDS;SAVOYARDS;225069654
IMPASSE;Impasse du Guiers;DU GUIERS;GUIERS;220492294
IMPASSE;Impasse du Guindan;DU GUINDAN;GUINDAN;225014603
LOTISSEMENT;Lotissement Les Rives du Guindand;LES RIVES DU GUINDAND;GUINDAND;219630393
LOTISSEMENT;Lotissement Résidence des Champagnes;RESIDENCE DES CHAMPAGNES;CHAMPAGNES;219630408
LOTISSEMENT;Lotissement des Charmilles;DES CHARMILLES;CHARMILLES;219630402,219630403
LOTISSEMENT;Lotissement l'Izelette;L IZELETTE;IZELETTE;219629622,219629623
PASSAGE;Passage des Géraniums;DES GERANIUMS;GERANIUMS;225069652
PLACE;Place Blanc Jolicoeur;BLANC JOLICOEUR;JOLICOEUR;362615843,362615844
PLACE;Place Jacques Perrod;JACQUES PERROD;PERROD;362615845
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;225069655,225069656
PLACE;Place du Musée;DU MUSEE;MUSEE;219629585
PONT;Pont du Guiers;DU GUIERS;GUIERS;4431963
ROUTE;Route d'Aoste;D AOSTE;AOSTE;116355075
ROUTE;Route de Belley;DE BELLEY;BELLEY;4431551,4431563,4431575,4431582,4431589,4431633,4785645,4785646,4785647,4785648,8410390
ROUTE;Route de Champagnes;DE CHAMPAGNES;CHAMPAGNES;219630395
ROUTE;Route de Granieu;DE GRANIEU;GRANIEU;148382427
ROUTE;Route de Grenoble;DE GRENOBLE;GRENOBLE;225069659
ROUTE;Route de Malvais;DE MALVAIS;MALVAIS;219630397
ROUTE;Route de Marvay;DE MARVAY;MARVAY;178908672
ROUTE;Route de Saint-Genix;DE SAINT GENIX;GENIX;19355511,220492426,220492429
ROUTE;Route de la Maria;DE LA MARIA;MARIA;219629603,225069660
ROUTE;Route de la Steida;DE LA STEIDA;STEIDA;219629593
ROUTE;Route des Champagnes;DES CHAMPAGNES;CHAMPAGNES;555811708
ROUTE;Route des Charmilles;DES CHARMILLES;CHARMILLES;219630398
ROUTE;Route des Flandres;DES FLANDRES;FLANDRES;87240872
ROUTE;Route des Moulins;DES MOULINS;MOULINS;225014604,312519662
ROUTE;Route des Savoie;DES SAVOIE;SAVOIE;8411183,225014605
ROUTE;Route des Sources;DES SOURCES;SOURCES;219630392
ROUTE;Route du Champ de Mars;DU CHAMP DE MARS;MARS;219629592
ROUTE;Route du Lavoir;DU LAVOIR;LAVOIR;219629589
ROUTE;Route du Pont Guindan;DU PONT GUINDAN;GUINDAN;87240873
RUE;Rue Clément Gondrand;CLEMENT GONDRAND;GONDRAND;225069658
RUE;Rue Neuve;NEUVE;NEUVE;219630389
RUE;Rue de l'Izelette;DE L IZELETTE;IZELETTE;219629595,362428014
RUE;Rue de la Chapelière;DE LA CHAPELIERE;CHAPELIERE;219630394
RUE;Rue de la Douane;DE LA DOUANE;DOUANE;60905517
RUE;Rue de la Gare de l'Est;DE LA GARE DE L EST;EST;225069662
RUE;Rue de la Peupleraie;DE LA PEUPLERAIE;PEUPLERAIE;219629624
RUE;Rue des Communes;DES COMMUNES;COMMUNES;219629586,219629614
RUE;Rue des Frênes;DES FRENES;FRENES;219629619,219629621
RUE;Rue des Nouveaux;DES NOUVEAUX;NOUVEAUX;225069663,225069664
RUE;Rue des Treize Pas;DES TREIZE PAS;PAS;219629609
RUE;Rue des Écoles;DES ECOLES;ECOLES;219629604
RUE;Rue du Musée;DU MUSEE;MUSEE;225069665
RUE;Rue du Puits;DU PUITS;PUITS;219629612
RUE;Rue du Quai;DU QUAI;QUAI;219629620
RUE;Rue du Rivollet;DU RIVOLLET;RIVOLLET;225014608
