voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Sous le Colombier;SOUS LE COLOMBIER;COLOMBIER;106820297,106820299,106820303
ALLEE;Allée des Champs;DES CHAMPS;CHAMPS;187289415,542072958
ALLEE;Allée des Roses;DES ROSES;ROSES;101014363,101014378,101014387
ALLEE;Allée des Sports;DES SPORTS;SPORTS;143666011
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;101014377
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;112615325,176257467,670289340,670289354,670289355,670289356,670289357,670289358,670289359,670289360,670289361
AVENUE;Avenue Saint-Exupéry;SAINT EXUPERY;EXUPERY;101011323
AVENUE;Avenue de Montferrand;DE MONTFERRAND;MONTFERRAND;277838737
AVENUE;Avenue de l'Etraz;DE L ETRAZ;ETRAZ;101008479
CHEMIN;Chemin Sous Nièvre;SOUS NIEVRE;NIEVRE;277838738
CHEMIN;Chemin de Biaune;DE BIAUNE;BIAUNE;101105841
CHEMIN;Chemin de Bollerin;DE BOLLERIN;BOLLERIN;101106587
CHEMIN;Chemin de Cassière;DE CASSIERE;CASSIERE;106813629
CHEMIN;Chemin de Chamoux;DE CHAMOUX;CHAMOUX;101105843
CHEMIN;Chemin de Chassagnon;DE CHASSAGNON;CHASSAGNON;187288354
CHEMIN;Chemin de Chateland;DE CHATELAND;CHATELAND;101109636
CHEMIN;Chemin de Courlandon;DE COURLANDON;COURLANDON;101005021
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;277838740
CHEMIN;Chemin de Joyamoux;DE JOYAMOUX;JOYAMOUX;101104073
CHEMIN;Chemin de Trélacour;DE TRELACOUR;TRELACOUR;101011355,101011385
CHEMIN;Chemin de Vernay;DE VERNAY;VERNAY;101104064
CHEMIN;Chemin de la Courbatière;DE LA COURBATIERE;COURBATIERE;374397800
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;101105846
CHEMIN;Chemin des Barrolières;DES BARROLIERES;BARROLIERES;106818611
CHEMIN;Chemin des Charoupières;DES CHAROUPIERES;CHAROUPIERES;101005011,101005018,101005025
CHEMIN;Chemin des Maraîchers;DES MARAICHERS;MARAICHERS;187290017
CHEMIN;Chemin des Millières;DES MILLIERES;MILLIERES;101010393,101010398,101010406,101106584,542104316
CHEMIN;Chemin des Oiseaux;DES OISEAUX;OISEAUX;101010396
CHEMIN;Chemin des Roches;DES ROCHES;ROCHES;101010400,277838741
CHEMIN;Chemin des Sablières;DES SABLIERES;SABLIERES;106818603
CHEMIN;Chemin du Bas Dardy;DU BAS DARDY;DARDY;106818598
CHEMIN;Chemin du Bois de Mont Grillet;DU BOIS DE MONT GRILLET;GRILLET;192035928
CHEMIN;Chemin du Carré;DU CARRE;CARRE;277838743
CHEMIN;Chemin du Molliat;DU MOLLIAT;MOLLIAT;101007809
GRANDE RUE;Grande Rue de Bulliez;DE BULLIEZ;BULLIEZ;101015407
IMPASSE;Impasse Les Sonnailles;LES SONNAILLES;SONNAILLES;101104072
IMPASSE;Impasse Paradis;PARADIS;PARADIS;101010402
IMPASSE;Impasse Perrozan;PERROZAN;PERROZAN;277838745
IMPASSE;Impasse de Sous Le Colombier;DE SOUS LE COLOMBIER;COLOMBIER;277838746
IMPASSE;Impasse de Trélacour;DE TRELACOUR;TRELACOUR;101010394
IMPASSE;Impasse de l'Industrie;DE L INDUSTRIE;INDUSTRIE;277838747
IMPASSE;Impasse de la Chapelle;DE LA CHAPELLE;CHAPELLE;192035925
IMPASSE;Impasse de la Charmette;DE LA CHARMETTE;CHARMETTE;101010390
IMPASSE;Impasse de la Petite Charmette;DE LA PETITE CHARMETTE;CHARMETTE;101010395
IMPASSE;Impasse des Carrés;DES CARRES;CARRES;101104084
IMPASSE;Impasse des Louises;DES LOUISES;LOUISES;187270922
IMPASSE;Impasse des Taneries;DES TANERIES;TANERIES;374397808
IMPASSE;Impasse des Verriers;DES VERRIERS;VERRIERS;277838748
IMPASSE;Impasse du Boulodrome;DU BOULODROME;BOULODROME;101014379
IMPASSE;Impasse du Marronnier;DU MARRONNIER;MARRONNIER;277838749
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;277838782
IMPASSE;Impasse du Passuret;DU PASSURET;PASSURET;101011634
IMPASSE;Impasse du Roy d'Amont;DU ROY D AMONT;AMONT;277838750
;Impassse du Boulodrome;IMPASSSE DU BOULODROME;BOULODROME;497942602
LOTISSEMENT;Lotissement La Grange Michaud;LA GRANGE MICHAUD;MICHAUD;101104063
LOTISSEMENT;Lotissement Le Clos du Marquis;LE CLOS DU MARQUIS;MARQUIS;110233865
LOTISSEMENT;Lotissement Les Aulnes;LES AULNES;AULNES;101007806
LOTISSEMENT;Lotissement Les Vignes de la Garenne;LES VIGNES DE LA GARENNE;GARENNE;101104076
LOTISSEMENT;Lotissement de la Croix;DE LA CROIX;CROIX;101010404
LOTISSEMENT;Lotissement des Grands Sapins;DES GRANDS SAPINS;SAPINS;101014382
LOTISSEMENT;Lotissement du Bramafan;DU BRAMAFAN;BRAMAFAN;101005017
LOTISSEMENT;Lotissement du Domaine des Lys;DU DOMAINE DES LYS;LYS;101012863,187263057
LOTISSEMENT;Lotissement du Petit Blossieu;DU PETIT BLOSSIEU;BLOSSIEU;101012862,101012890
LOTISSEMENT;Lotissement vers Durant;VERS DURANT;DURANT;101104077
;Lotissment du Grand Blossieu;LOTISSMENT DU GRAND BLOSSIEU;BLOSSIEU;101012865
MONTEE;Montée de la Chartreuse de Portes;DE LA CHARTREUSE DE PORTES;PORTES;277838751
PLACE;Place Barthod;BARTHOD;BARTHOD;277838752
PLACE;Place de l'Église;DE L EGLISE;EGLISE;277838753,277838754
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;106532001,160399041,255900064
PLACE;Place de la Vieille Halle;DE LA VIEILLE HALLE;HALLE;277838784
PLACE;Place des Acquises;DES ACQUISES;ACQUISES;277838755
PLACE;Place des Fontaines d'Or;DES FONTAINES D OR;OR;101008471,277838756
PLACE;Place du Collège;DU COLLEGE;COLLEGE;106532013,277838757
ROUTE;Route de Blyes;DE BLYES;BLYES;186705098,277838758
ROUTE;Route de Bourg;DE BOURG;BOURG;101014925,186705692
ROUTE;Route de Gervais;DE GERVAIS;GERVAIS;101108313,172152757,277838739,277838759,277838760
ROUTE;Route de Lagnieu;DE LAGNIEU;LAGNIEU;71177960
ROUTE;Route de Leyment;DE LEYMENT;LEYMENT;106811765
ROUTE;Route de Loyettes;DE LOYETTES;LOYETTES;106692705
ROUTE;Route de Posafol;DE POSAFOL;POSAFOL;69318670,192035993,198239293
ROUTE;Route de Vaux;DE VAUX;VAUX;277838762
ROUTE;Route de la Chartreuse;DE LA CHARTREUSE;CHARTREUSE;110232359
ROUTE;Route du Charveyron;DU CHARVEYRON;CHARVEYRON;101012864,101012866,101012869,101012888,101013123,194087815
ROUTE;Route du Port;DU PORT;PORT;10212850,77908145,101011341
RUE;Rue Centrale;CENTRALE;CENTRALE;106532012
RUE;Rue Docteur Baumes;DOCTEUR BAUMES;BAUMES;277838766
RUE;Rue Docteur Durochat;DOCTEUR DUROCHAT;DUROCHAT;255900021
RUE;Rue Docteur Mehier;DOCTEUR MEHIER;MEHIER;277838768
RUE;Rue Docteur Rollet;DOCTEUR ROLLET;ROLLET;133295312
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;277838769
RUE;Rue Henri Dunant;HENRI DUNANT;DUNANT;101014361
RUE;Rue Lafond;LAFOND;LAFOND;106532024
RUE;Rue Paradis;PARADIS;PARADIS;101010401
RUE;Rue Pasteur;PASTEUR;PASTEUR;277838770
RUE;Rue Recteur Perroud;RECTEUR PERROUD;PERROUD;101010405
RUE;Rue Saint-Clair;SAINT CLAIR;CLAIR;106532020
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;106532017
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;277838771
RUE;Rue de Bramafan;DE BRAMAFAN;BRAMAFAN;101010403,106531392
RUE;Rue de Bulliez;DE BULLIEZ;BULLIEZ;101015405
RUE;Rue de Courlandon;DE COURLANDON;COURLANDON;101011375
RUE;Rue de Montverd;DE MONTVERD;MONTVERD;172152756
RUE;Rue de Prele;DE PRELE;PRELE;277838772
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;277838773,670289362
RUE;Rue de la Charmette;DE LA CHARMETTE;CHARMETTE;101011333
