voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Flots;DES FLOTS;FLOTS;94518546
;Cale de la Plage;CALE DE LA PLAGE;PLAGE;284729205
;Cale des Mandrins;CALE DES MANDRINS;MANDRINS;156888925
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;284729206
CHEMIN;Chemin de la Goutte;DE LA GOUTTE;GOUTTE;284528592
CHEMIN;Chemin de la Ville;DE LA VILLE;VILLE;94518548,155556497,284729207
CHEMIN;Chemin des Cancales;DES CANCALES;CANCALES;284729208
CHEMIN;Chemin des Longues Mères;DES LONGUES MERES;MERES;284729209
CHEMIN;Chemin du Dick;DU DICK;DICK;94518525,94518556,284729210,284729211
CHEMIN;Chemin du Moulin à la Planche;DU MOULIN A LA PLANCHE;PLANCHE;58763909,58763923,155556499,284729212,581143428,581143429
COUR;Cour Beaulieu;BEAULIEU;MERES;284729213
COUR;Cour de la Rabine;DE LA RABINE;RABINE;284729214
COUR;Cour des Liesses;DES LIESSES;LIESSES;284729215,284729216
IMPASSE;Impasse de la Goëlette;DE LA GOELETTE;GOELETTE;284729217
;Le Cheminet;LE CHEMINET;CHEMINET;94518552
;Le Port;LE PORT;PORT;156889214,536984062
PLACE;Place de l'Église;DE L EGLISE;EGLISE;94518549,284729218,284729219
;Ront-Point du Centre;RONT POINT DU CENTRE;CENTRE;156888915,156888916,156888917,156888921,156888922,354609445
ROUTE;Route de la Baie;DE LA BAIE;BAIE;190469260
ROUTE;Route de la Quesmière au Planitre;DE LA QUESMIERE AU PLANITRE;PLANITRE;58763921
RUE;Rue de Dol;DE DOL;DOL;155556493,190469249,190469250,190469254,420824311,621446575
RUE;Rue de Terreneuve;DE TERRENEUVE;TERRENEUVE;284729222
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;284729223
RUE;Rue de l'Orme;DE L ORME;ORME;155556495,284603930
RUE;Rue de la Ferchauderie;DE LA FERCHAUDERIE;FERCHAUDERIE;284729224
RUE;Rue de la Forge;DE LA FORGE;FORGE;94518555
RUE;Rue de la Grève;DE LA GREVE;GREVE;25899138,354609485,420824312,538096590
RUE;Rue de la Judée;DE LA JUDEE;JUDEE;94518529
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;284528521,536984064,538235621
RUE;Rue de la Péchérie;DE LA PECHERIE;PECHERIE;94518538
RUE;Rue des Boucholeurs;DES BOUCHOLEURS;BOUCHOLEURS;94518551
RUE;Rue des Cours;DES COURS;COURS;284729225
RUE;Rue des Longchamps;DES LONGCHAMPS;LONGCHAMPS;94518542,284729226
RUE;Rue des Mouettes;DES MOUETTES;MOUETTES;94518564
RUE;Rue des Passerelles du Clos Herbet;DES PASSERELLES DU CLOS HERBET;HERBET;94518557,157225934,284729227,284729228
RUE;Rue des Rivières;DES RIVIERES;RIVIERES;284729229
RUE;Rue des Trois Rois;DES TROIS ROIS;ROIS;94518540
RUE;Rue du Gros Orme;DU GROS ORME;ORME;94518553
RUE;Rue du Petit Degré;DU PETIT DEGRE;DEGRE;94518545
RUE;Rue du Petit Pré;DU PETIT PRE;PRE;284729230
RUE;Rue du Port;DU PORT;PORT;94518568
RUE;Rue du Stade;DU STADE;STADE;284729231
RUELLE;Ruelle Chaude;CHAUDE;JUDEE;94518535
RUELLE;Ruelle Versaillaise;VERSAILLAISE;FLOTS;94518547
RUELLE;Ruelle de la Belle Chaussée;DE LA BELLE CHAUSSEE;CHAUSSEE;284729232
SENTIER;Sentier du Stage;DU STAGE;STAGE;284729233
