voie;name;name_norm;last_word_norm;ways
HAMEAU;Hameau du Plain;DU PLAIN;PLAIN;466964544,466964545
;Hurtebise;HURTEBISE;HURTEBISE;391977534
ROUTE;Route de Tourteron;DE TOURTERON;TOURTERON;466964542
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;466964543,593486921,593486922
RUE;Rue de l'Église;DE L EGLISE;EGLISE;466964546
