voie;name;name_norm;last_word_norm;ways
;"Chemin dit ""Kirchpfad"""; CHEMIN DIT   KIRCHPFAD   ;KIRCHPFAD;162019938
;"Rue dite ""Kirchgasse"""; RUE DITE   KIRCHGASSE   ;KIRCHGASSE;162139816
;Alte Strasse;ALTE STRASSE;STRASSE;178953300
IMPASSE;Impasse des Sapins;DES SAPINS;SAPINS;147636752
IMPASSE;Impasse du Chêne;DU CHENE;CHENE;162019937
PLACE;Place Publique;PUBLIQUE;PUBLIQUE;162139815
PLACE;Place de l'Église;DE L EGLISE;EGLISE;162139814
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;24541347,24541354,26886212
RUE;Rue de Bossendorf;DE BOSSENDORF;BOSSENDORF;162019944,162019946,162019947
RUE;Rue de la Source;DE LA SOURCE;SOURCE;162019948
RUE;Rue des Chalets;DES CHALETS;CHALETS;24541363
RUE;Rue des Prés;DES PRES;PRES;125304065
RUE;Rue des Vergers;DES VERGERS;VERGERS;125304061
RUE;Rue du Chêne;DU CHENE;CHENE;147636749
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;24541356
RUE;Rue du Foyer;DU FOYER;FOYER;42682951,162019952,162019954
RUE;Rue du Noyer;DU NOYER;NOYER;162019950
