voie;name;name_norm;last_word_norm;ways
AIRE;Aire d'en Molas;D EN MOLAS;MOLAS;552530332
AVENUE;Avenue Lucien Galy;LUCIEN GALY;GALY;197791313,197791314,197791315,303145650
AVENUE;Avenue de la Mer;DE LA MER;MER;80423486,80423491,80423502,151999039,152607401,152607402,552530323,552530324
;Camí de les Tompetes;CAMÍ DE LES TOMPETES;TOMPETES;172486672,580397595,619180129,619180130
CHEMIN;Chemin Fontaine Neuve;FONTAINE NEUVE;NEUVE;552530302
CHEMIN;Chemin Saint-Christophe;SAINT CHRISTOPHE;CHRISTOPHE;197756898
CHEMIN;Chemin de l'Ecluse;DE L ECLUSE;ECLUSE;404069918
CHEMIN;Chemin de l'Hort dal Fourrou;DE L HORT DAL FOURROU;FOURROU;303145651
CHEMIN;Chemin de la Cadenisse;DE LA CADENISSE;CADENISSE;197756900
CHEMIN;Chemin de las Costas;DE LAS COSTAS;COSTAS;197756896
CHEMIN;Chemin des Anglades;DES ANGLADES;ANGLADES;170740319,170740340
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;152607420
CHEMIN;Chemin du Garrigas;DU GARRIGAS;GARRIGAS;151999066
CHEMIN;Chemin du Mas Serre;DU MAS SERRE;SERRE;188833415
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;152607414
CHEMIN;Chemin du Roi;DU ROI;ROI;170740345,303145652
;Grand' Rue;GRAND  RUE;RUE;303145653,303145654
IMPASSE;Impasse de la Caille;DE LA CAILLE;CAILLE;552537817
IMPASSE;Impasse de la Chênaie;DE LA CHENAIE;CHENAIE;552537816
IMPASSE;Impasse de la Colombe;DE LA COLOMBE;COLOMBE;552530313
IMPASSE;Impasse de la Croix;DE LA CROIX;CROIX;552530316
IMPASSE;Impasse de la Marinade;DE LA MARINADE;MARINADE;170740321,170740339
IMPASSE;Impasse de la Perdrix;DE LA PERDRIX;PERDRIX;552537815
IMPASSE;Impasse de la Tourterelle;DE LA TOURTERELLE;TOURTERELLE;552530312
IMPASSE;Impasse des Abricotiers;DES ABRICOTIERS;ABRICOTIERS;170740343
IMPASSE;Impasse des Albères;DES ALBERES;ALBERES;552530303,552530304
IMPASSE;Impasse des Amandiers;DES AMANDIERS;AMANDIERS;552537814
IMPASSE;Impasse des Mimosas;DES MIMOSAS;MIMOSAS;197756899
IMPASSE;Impasse des Thuyas;DES THUYAS;THUYAS;152607416
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;552530318
IMPASSE;Impasse du Chardonneret;DU CHARDONNERET;CHARDONNERET;170740330
IMPASSE;Impasse du Chemin du Moulin;DU CHEMIN DU MOULIN;MOULIN;552530311
IMPASSE;Impasse du Château d'Eau;DU CHATEAU D EAU;EAU;552537813
IMPASSE;Impasse du Chêne Liège;DU CHENE LIEGE;LIEGE;197758364
IMPASSE;Impasse du Cormier;DU CORMIER;CORMIER;197791320
IMPASSE;Impasse du Farratjals;DU FARRATJALS;FARRATJALS;552537812
IMPASSE;Impasse du Figuier;DU FIGUIER;FIGUIER;552537810
IMPASSE;Impasse du Flaviol;DU FLAVIOL;FLAVIOL;149528916
IMPASSE;Impasse du Mas Vilar;DU MAS VILAR;VILAR;552537809
IMPASSE;Impasse du Néolous;DU NEOLOUS;NEOLOUS;170740332,170740342
IMPASSE;Impasse du Tible;DU TIBLE;TIBLE;149528917
IMPASSE;Impasse du Vieux Château;DU VIEUX CHATEAU;CHATEAU;197756897
PLACE;Place de l'Houm;DE L HOUM;HOUM;552537808
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;197756895,552537811
PLACE;Place del Courreou;DEL COURREOU;COURREOU;552537807
PLACE;Place des Micocouliers;DES MICOCOULIERS;MICOCOULIERS;152607410
PLACE;Place des Mûriers;DES MURIERS;MURIERS;152607406
PLACE;Place des Oliviers;DES OLIVIERS;OLIVIERS;152607404
PLACETTE;Placette du Néoulous;DU NEOULOUS;NEOULOUS;170740323
ROUTE;Route du Rond-Point;DU ROND POINT;POINT;80423585,580397591,580397593
RUE;Rue Carré Court;CARRE COURT;COURT;552537806
RUE;Rue Fontaine Neuve;FONTAINE NEUVE;NEUVE;170740346
RUE;Rue Gaston Mas;GASTON MAS;MAS;170740333
RUE;Rue Longue;LONGUE;RUE;303145655
RUE;Rue Saint-Christophe;SAINT CHRISTOPHE;CHRISTOPHE;284406368
RUE;Rue dal Sarrat;DAL SARRAT;SARRAT;552537805
RUE;Rue de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;197756906
RUE;Rue de la Chênaie;DE LA CHENAIE;CHENAIE;303145656
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;197756905,197791319
RUE;Rue de la Plansounade;DE LA PLANSOUNADE;PLANSOUNADE;552537804
RUE;Rue des Albères;DES ALBERES;ALBERES;197756903
RUE;Rue des Anglades;DES ANGLADES;ANGLADES;554745835,554745836
RUE;Rue des Genêts;DES GENETS;GENETS;170740328
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;552530306
RUE;Rue des Marches;DES MARCHES;MARCHES;284406369,552537803
RUE;Rue des Mésanges;DES MESANGES;MESANGES;170740324
RUE;Rue des Pins;DES PINS;PINS;152607417
RUE;Rue des Porches;DES PORCHES;PORCHES;291534508,291534511,303145657
RUE;Rue des Pêchers;DES PECHERS;PECHERS;152607421
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;303145658
RUE;Rue des Églantiers;DES EGLANTIERS;EGLANTIERS;197791318
RUE;Rue du Canigou;DU CANIGOU;CANIGOU;152607415
RUE;Rue du Col Llinas;DU COL LLINAS;LLINAS;303145659
RUE;Rue du Correc Serve;DU CORREC SERVE;SERVE;197758608
RUE;Rue du Faisan;DU FAISAN;FAISAN;197758363
RUE;Rue du Fiscorn;DU FISCORN;FISCORN;149528920,172486661
RUE;Rue du Mas d'en Blay;DU MAS D EN BLAY;BLAY;552530319
RUE;Rue du Millepertuis;DU MILLEPERTUIS;MILLEPERTUIS;197755014
RUE;Rue du Mûrier;DU MURIER;MURIER;552530328,552530329
RUE;Rue du Pic Estelle;DU PIC ESTELLE;ESTELLE;170740326
RUE;Rue du Renard;DU RENARD;RENARD;197758362
RUE;Rue du Tambori;DU TAMBORI;TAMBORI;149528921
RUE;Rue du Tanor;DU TANOR;TANOR;552537802
TRAVERSE;Traverse de la Place;DE LA PLACE;PLACE;552537801
TRAVERSE;Traverse du Furet;DU FURET;FURET;303145660
TRAVERSE;Traverse du Mas Santraille;DU MAS SANTRAILLE;SANTRAILLE;197758361
