voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chauffour;DE CHAUFFOUR;CHAUFFOUR;165285042,165285043,261911666
CHEMIN;Chemin de Chauffour à Mauchamps;DE CHAUFFOUR A MAUCHAMPS;MAUCHAMPS;165285047
CHEMIN;Chemin de Chauffour à Vaucelas;DE CHAUFFOUR A VAUCELAS;VAUCELAS;165285050
CHEMIN;Chemin de Chauffour à Étréchy;DE CHAUFFOUR A ETRECHY;ETRECHY;165285051
CHEMIN;Chemin de Vaucelas;DE VAUCELAS;VAUCELAS;261911668
CHEMIN;Chemin de la Carrière;DE LA CARRIERE;CARRIERE;165285055
CHEMIN;Chemin de la Justice;DE LA JUSTICE;JUSTICE;204056426
CHEMIN;Chemin des Brières;DES BRIERES;BRIERES;204056418
CHEMIN;Chemin des Calais;DES CALAIS;CALAIS;204056432
CHEMIN;Chemin des Merisiers;DES MERISIERS;MERISIERS;165285058,448869522,448869523
CHEMIN;Chemin des Pezès;DES PEZES;PEZES;204058154
;Grande Rue;GRANDE RUE;RUE;26500410
ROUTE;Route de Chauffour;DE CHAUFFOUR;CHAUFFOUR;148126140,148126146,261911684,261911685
ROUTE;Route de Mauchamps;DE MAUCHAMPS;MAUCHAMPS;165285070
ROUTE;Route de Saudreville;DE SAUDREVILLE;SAUDREVILLE;144432286
ROUTE;Route de Villeconin;DE VILLECONIN;VILLECONIN;50024301
RUE;Rue des Templiers;DES TEMPLIERS;TEMPLIERS;176509814
