voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Emile Stalin;EMILE STALIN;STALIN;318586202
ALLEE;Allée Sylvain Dubois;SYLVAIN DUBOIS;DUBOIS;318581096
CHEMIN;Chemin de l'Écluse;DE L ECLUSE;ECLUSE;167039820,318579563,318579564,318579565,318579566
CHEMIN;Chemin de la Fossetière;DE LA FOSSETIERE;FOSSETIERE;336473129
CHEMIN;Chemin du Flaboye;DU FLABOYE;FLABOYE;244272414
CITE;Cité Le Bout des Rues;LE BOUT DES RUES;RUES;318589216
CITE;Cité Le Grand Saint-Aubin;LE GRAND SAINT AUBIN;AUBIN;135913501,336473140
CITE;Cité les Canons;LES CANONS;CANONS;135914910
IMPASSE;Impasse du Pot de Vin;DU POT DE VIN;VIN;244663501
;La Briquerie;LA BRIQUERIE;BRIQUERIE;132090245,318579567
;La Fossetière;LA FOSSETIERE;FOSSETIERE;318589217
;Le Grand Saint-Aubin;LE GRAND SAINT AUBIN;AUBIN;318586199,333808377
;Les Canons;LES CANONS;CANONS;135914900
ROUTE;Route de Pont-Audemer;DE PONT AUDEMER;AUDEMER;242921354,318586206
ROUTE;Route de Trouville;DE TROUVILLE;TROUVILLE;242921363,563727114
ROUTE;Route de la Chapelle Saint-Léonard;DE LA CHAPELLE SAINT LEONARD;LEONARD;62513558
ROUTE;Route du Marais;DU MARAIS;MARAIS;135914903,135914904,333476547,336473146
ROUTE;Route du Pont des Tiquets;DU PONT DES TIQUETS;TIQUETS;136344247,336071092,336071093
RUE;Rue Buissonnière;BUISSONNIERE;EGLISE;244663507
RUE;Rue Les Meheu;LES MEHEU;MEHEU;317140173,501133326
RUE;Rue de l'École;DE L ECOLE;ECOLE;135913494
RUE;Rue de l'Église;DE L EGLISE;EGLISE;244663505,318577797,318579562
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;135913496
