voie;name;name_norm;last_word_norm;ways
;"Via Ferrata du Bois des Baltuergues: Parcours Bleu, Pont du Frisson"; VIA FERRATA DU BOIS DES BALTUERGUES: PARCOURS BLEU, PONT DU FRISSON ;FRISSON;633837879
;"Via Ferrata du Bois des Baltuergues: Parcours Rouge, La Passerelle Détendue"; VIA FERRATA DU BOIS DES BALTUERGUES: PARCOURS ROUGE, LA PASSERELLE DETENDUE ;DETENDUE;643952583
;Accès Via ferrata du Bois des Baltuergues;ACCES VIA FERRATA DU BOIS DES BALTUERGUES;BALTUERGUES;633837876
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;282282959
;Ancienne RN 121;ANCIENNE RN 121;121;144878340,144878343
ANCIENNE ROUTE;Ancienne Route Départementale;DEPARTEMENTALE;38;245985008
AVENUE;Avenue des Molinières;DES MOLINIERES;MOLINIERES;282282962
AVENUE;Avenue du Stade;DU STADE;STADE;209253974,365038259
;C.E. N° 25;C E  N° 25;25;258068574
;C.E. N° 47;C E  N° 47;47;447829372
CHEMIN;Chemin N° 16;N° 16;16;587194024
CHEMIN;Chemin N° 23;N° 23;23;587194020
CHEMIN;Chemin N° 38;N° 38;38;217866115
CHEMIN;Chemin N° 41;N° 41;41;217866087
CHEMIN;Chemin N° 47;N° 47;47;587193992
CHEMIN;Chemin de Levers;DE LEVERS;LEVERS;203585480
CHEMIN;Chemin de Mels à la Cadène;DE MELS A LA CADENE;CADENE;203585525,606342075
CHEMIN;Chemin de Saint Gil;DE SAINT GIL;GIL;611866853,616639070
;Foirail;FOIRAIL;1;205950852
IMPASSE;Impasse des Nicolas;DES NICOLAS;NICOLAS;282282986
LOTISSEMENT;Lotissement des Nouëiles;DES NOUEILES;NOUEILES;296815598
LOTISSEMENT;Lotissement des Nouëlles;DES NOUELLES;NOUELLES;283682635,283682639
PLACE;Place de l'Église;DE L EGLISE;EGLISE;282282988
PLACE;Place de la Croix;DE LA CROIX;CROIX;282282990
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;282282992,282282993
PONT;Pont Peyrenq;PEYRENQ;PEYRENQ;186820974
ROUTE;Route d'Entraygues à Lacalm;D ENTRAYGUES A LACALM;LACALM;36909887,36909888,36909889,587194004,587194009,587194025,587194027
ROUTE;Route de la Vitarelle à Sainte-Geneviève;DE LA VITARELLE A SAINTE GENEVIEVE;GENEVIEVE;36905535,36906417,36911563,199408866,199408867,614054459,614054460
ROUTE;Route du Cantal au Pouget;DU CANTAL AU POUGET;POUGET;36905536,36905882,36905883,36905884,146179906,214834107,282282994,365038261,437423417,653985240,653985241
ROUTE;Route du Cantal vers Saint-Flour;DU CANTAL VERS SAINT FLOUR;FLOUR;37739833,206499422,587223949,587223957,587223958,587223959,587223960,587223961,587223963,587223964
RUE;Rue Neuve;NEUVE;ECOLES;209253973
RUE;Rue de l'Église;DE L EGLISE;EGLISE;282282998
RUE;Rue de la Calmontie;DE LA CALMONTIE;CALMONTIE;282283000
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;282283002
RUE;Rue de la Varène;DE LA VARENE;VARENE;152448849,282283006
RUE;Rue des Barrages;DES BARRAGES;BARRAGES;282283010,365038262
RUE;Rue des Fleurs;DES FLEURS;FLEURS;282283013
RUE;Rue des Genêts;DES GENETS;GENETS;282283014
RUE;Rue des Jardins;DES JARDINS;JARDINS;282283015,437423919
RUE;Rue des Laurières;DES LAURIERES;LAURIERES;282283016
RUE;Rue des Nouëlles;DES NOUELLES;NOUELLES;283682638,296815593,296815595
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;282283018
RUE;Rue des Thénières;DES THENIERES;THENIERES;282283008
RUE;Rue des Tuyas;DES TUYAS;TUYAS;282283019
RUE;Rue des Écoles;DES ECOLES;ECOLES;209253972
RUE;Rue du Barry;DU BARRY;BARRY;281584950
RUE;Rue du Pont Peyrenq;DU PONT PEYRENQ;PEYRENQ;186820973
RUE;Rue du Pont du Pré;DU PONT DU PRE;PRE;282283020
RUE;Rue du Riols;DU RIOLS;RIOLS;283613792
;VC N° 1;VC N° 1;1;205950426,205950430,587223917,614059190,614059192
VIA;Via Ferrata du Bois des Baltuergues: Echappatoire;FERRATA DU BOIS DES BALTUERGUES: ECHAPPATOIRE;ECHAPPATOIRE;643952606
VIA;Via Ferrata du Bois des Baltuergues: Parcours Bleu;FERRATA DU BOIS DES BALTUERGUES: PARCOURS BLEU;BLEU;643952591,643952594,643952597,643952601,643952608
VIA;Via Ferrata du Bois des Baltuergues: Parcours Rouge;FERRATA DU BOIS DES BALTUERGUES: PARCOURS ROUGE;ROUGE;643952585,643952588,643952604
