voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;156918209,156918221,435199483
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;156918229,156918239
ALLEE;Allée des Fleurs;DES FLEURS;FLEURS;343697263
ALLEE;Allée des Marguerites;DES MARGUERITES;MARGUERITES;156918240
ALLEE;Allée du Chardon;DU CHARDON;CHARDON;343697264
ALLEE;Allée du Château d'Eau;DU CHATEAU D EAU;EAU;158298429
ALLEE;Allée du Verger;DU VERGER;VERGER;343697265
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;156222546
;Boucle Saint-Exupéry;BOUCLE SAINT EXUPERY;EXUPERY;343697267
;Boucle de la Sidérurgie;BOUCLE DE LA SIDERURGIE;SIDERURGIE;394322046,394322047,394322048
;Boucle des Frères Montgolfier;BOUCLE DES FRERES MONTGOLFIER;MONTGOLFIER;343697262,343697286,343697295
BOULEVARD;Boulevard Bellevue;BELLEVUE;BELLEVUE;182566443,182566445,182566446,182566448,182566449
BOULEVARD;Boulevard Paul Verlaine;PAUL VERLAINE;VERLAINE;158298433,158298437,158298443,158298446,158298449,158298455,158298456,158298498
BOULEVARD;Boulevard de la Boucle;DE LA BOUCLE;BOUCLE;158298457,158298468,255976079
BOULEVARD;Boulevard de la Division Leclerc;DE LA DIVISION LECLERC;LECLERC;156918223,156918235
BOULEVARD;Boulevard de la Tournaille;DE LA TOURNAILLE;TOURNAILLE;255976080,343697269,394322049
BOULEVARD;Boulevard du Bois Carré;DU BOIS CARRE;CARRE;158298459,158298469,158298473,254905838,254905839
BOULEVARD;Boulevard du Parc;DU PARC;PARC;156918210
BOULEVARD;Boulevard du Pont;DU PONT;PONT;156918247
BOULEVARD;Boulevard sous les Vignes;SOUS LES VIGNES;VIGNES;88956509
CLOS;Clos Daniel Brottier;DANIEL BROTTIER;BROTTIER;255976081,255976082
CLOS;Clos de la Campanie;DE LA CAMPANIE;CAMPANIE;362674364
COUR;Cour Erckmann Chatrian;ERCKMANN CHATRIAN;CHATRIAN;255976087
IMPASSE;Impasse Jacqueline Auriol;JACQUELINE AURIOL;AURIOL;158301731
IMPASSE;Impasse des Petites Vignes;DES PETITES VIGNES;VIGNES;362674365
PLACE;Place Saint-Benoit;SAINT BENOIT;BENOIT;158298451
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;156918224,156918230,156918241,394322050
PLACE;Place de la Convention;DE LA CONVENTION;CONVENTION;343697270,343697271
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;156918220,156918233,156918243
ROUTE;Route de Metz;DE METZ;METZ;24830153,24830154,228980293,255976086
ROUTE;Route de Thionville;DE THIONVILLE;THIONVILLE;156918213
ROUTE;Route de la Forêt;DE LA FORET;FORET;132743323
RUE;Rue Adrien Printz;ADRIEN PRINTZ;PRINTZ;158298487,254905841
RUE;Rue Anne Boullie;ANNE BOULLIE;BOULLIE;158298430,343697274
RUE;Rue Clair Matin;CLAIR MATIN;MATIN;158298464
RUE;Rue Gabriel Pierné;GABRIEL PIERNE;PIERNE;158298495
RUE;Rue Galla;GALLA;GALLA;158298483,158298486
RUE;Rue George Sand;GEORGE SAND;SAND;343697290,343697292,343697297
RUE;Rue Georges de la Tour;GEORGES DE LA TOUR;TOUR;343697275
RUE;Rue Gustave Charpentier;GUSTAVE CHARPENTIER;CHARPENTIER;254905842
RUE;Rue Haute;HAUTE;HAUTE;158298421
RUE;Rue Jacques Callot;JACQUES CALLOT;CALLOT;158302034
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;24830081
RUE;Rue Jean-Baptiste de la Salle;JEAN BAPTISTE DE LA SALLE;SALLE;362674366
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;156918244,156918250,255976088
RUE;Rue Louis Weiss;LOUIS WEISS;WEISS;158298477
RUE;Rue Léo Lagrange;LEO LAGRANGE;LAGRANGE;343697276
RUE;Rue Marguerite d'Hausen;MARGUERITE D HAUSEN;HAUSEN;394322051
RUE;Rue Michel Pirus;MICHEL PIRUS;PIRUS;254905843
RUE;Rue Mozart;MOZART;MOZART;156918222
RUE;Rue Pierre Maître;PIERRE MAITRE;MAITRE;156918238
RUE;Rue Pierre de la Madie;PIERRE DE LA MADIE;MADIE;158298416
RUE;Rue Robert Schuman;ROBERT SCHUMAN;SCHUMAN;156918237
RUE;Rue Robespierre;ROBESPIERRE;ROBESPIERRE;158298481
RUE;Rue Saint-Benoît;SAINT BENOIT;BENOIT;158298476,255976089,265259428,265259429
RUE;Rue Saint-Maur;SAINT MAUR;MAUR;158298494
RUE;Rue Sainte-Placide;SAINTE PLACIDE;PLACIDE;158298426,343697291
RUE;Rue Sainte-Scolastique;SAINTE SCOLASTIQUE;SCOLASTIQUE;158298444,362674367
RUE;Rue Totila;TOTILA;TOTILA;158298480
RUE;Rue Toussaint Louverture;TOUSSAINT LOUVERTURE;LOUVERTURE;158298445
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;158298463
RUE;Rue Victor Schoelcher;VICTOR SCHOELCHER;SCHOELCHER;158298492
RUE;Rue d'Uckange;D UCKANGE;UCKANGE;24829922,24829944,156918218,228980295,361749428,361749429
RUE;Rue de Fleury;DE FLEURY;FLEURY;158298496
RUE;Rue de Metzervisse;DE METZERVISSE;METZERVISSE;39035825,113860748
RUE;Rue de Nursie;DE NURSIE;NURSIE;362674368
RUE;Rue de Rome;DE ROME;ROME;88956510,158301732,343697277
RUE;Rue de l'Abbé Grégoire;DE L ABBE GREGOIRE;GREGOIRE;158298479
RUE;Rue de l'École;DE L ECOLE;ECOLE;158301733
RUE;Rue de l'Économe;DE L ECONOME;ECONOME;343697278
RUE;Rue de l'Église;DE L EGLISE;EGLISE;343697279
RUE;Rue de la Campanie;DE LA CAMPANIE;CAMPANIE;158298491,343697261,343697288
RUE;Rue de la Clochette;DE LA CLOCHETTE;CLOCHETTE;158298462
RUE;Rue de la Colombe;DE LA COLOMBE;COLOMBE;158298471
RUE;Rue de la Commune de Paris;DE LA COMMUNE DE PARIS;PARIS;156918236
RUE;Rue de la Coupe;DE LA COUPE;COUPE;254905844
RUE;Rue de la Faux;DE LA FAUX;FAUX;255976090
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;107484065,107484072
RUE;Rue de la Lampe;DE LA LAMPE;LAMPE;158298428,255976091,255976098
RUE;Rue de la Moselle;DE LA MOSELLE;MOSELLE;156918246
RUE;Rue de la Paix;DE LA PAIX;PAIX;158298465
RUE;Rue de la Pluie;DE LA PLUIE;PLUIE;158298432,158298493
RUE;Rue de la Pomme;DE LA POMME;POMME;158298482
RUE;Rue des 2 Flacons;DES 2 FLACONS;FLACONS;158298425,158298478
RUE;Rue des 3 Pierres;DES 3 PIERRES;PIERRES;158298485,158298488
RUE;Rue des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;158298420
RUE;Rue des Cinq Pains;DES CINQ PAINS;PAINS;255976093
RUE;Rue des Cordes;DES CORDES;CORDES;254905845
RUE;Rue des Iris;DES IRIS;IRIS;343697293
RUE;Rue des Jardins;DES JARDINS;JARDINS;107484057
RUE;Rue des Mésanges;DES MESANGES;MESANGES;158298475,255976092
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;158301725
RUE;Rue des Prés;DES PRES;PRES;107484068
RUE;Rue des Ronces;DES RONCES;RONCES;158298484,255976094,255976095
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;156918231
RUE;Rue des Épines;DES EPINES;EPINES;158298440,158298447,254905837
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;156918228,156918248
RUE;Rue du 1er Mai;DU 1ER MAI;MAI;343697280
RUE;Rue du Bois;DU BOIS;BOIS;254905847
RUE;Rue du Château;DU CHATEAU;CHATEAU;156918249,254905848
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;156918245
RUE;Rue du Cordonnier;DU CORDONNIER;CORDONNIER;343697281,343697282
RUE;Rue du Dragon;DU DRAGON;DRAGON;158298436
RUE;Rue du Général Mangin;DU GENERAL MANGIN;MANGIN;156918227
RUE;Rue du Général Mathelin;DU GENERAL MATHELIN;MATHELIN;158298497
RUE;Rue du Merle Noir;DU MERLE NOIR;NOIR;158298452
RUE;Rue du Mont Cassin;DU MONT CASSIN;CASSIN;343697283
RUE;Rue du Nain Noir;DU NAIN NOIR;NOIR;158298489
RUE;Rue du Petit Breuil;DU PETIT BREUIL;BREUIL;343697284,343697285
RUE;Rue du Petit Prince;DU PETIT PRINCE;PRINCE;343697268
RUE;Rue du Pré au Lièvre;DU PRE AU LIEVRE;LIEVRE;158301724,158301728,158301729
RUE;Rue du Rêve;DU REVE;REVE;158298490
RUE;Rue du Tonneau;DU TONNEAU;TONNEAU;158298450
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;107484063
SQUARE;Square du Dragon;DU DRAGON;DRAGON;158298472,254905849
