voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Louis Pergaud;LOUIS PERGAUD;PERGAUD;261405397
CHEMIN;Chemin de l'Abbé Mermet;DE L ABBE MERMET;MERMET;157670647,223534895
CHEMIN;Chemin des Droseras;DES DROSERAS;DROSERAS;261405395
CHEMIN;Chemin des Isles Amont;DES ISLES AMONT;AMONT;261405393
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;261405391
CHEMIN;Chemin du Bout Dessus;DU BOUT DESSUS;DESSUS;374380708
CHEMIN;Chemin du Crêt;DU CRET;CRET;261405396
ROUTE;Route de Maison du Bois;DE MAISON DU BOIS;BOIS;261405392
ROUTE;Route de Villedieu;DE VILLEDIEU;VILLEDIEU;374380713
ROUTE;Route de la Leuze;DE LA LEUZE;LEUZE;374380714
ROUTE;Route du Bief Girard;DU BIEF GIRARD;GIRARD;152813443,261240781
ROUTE;Route du Hameau;DU HAMEAU;HAMEAU;157670649
RUE;Rue Principale;PRINCIPALE;EGLISE;157670646
RUE;Rue de l'Église;DE L EGLISE;EGLISE;157670644
RUE;Rue des Anémones;DES ANEMONES;ANEMONES;261405394,261405398
