voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Ezotte;D EZOTTE;EZOTTE;335881458
CHEMIN;Chemin de la Corvée;DE LA CORVEE;CORVEE;38986825
CHEMIN;Chemin de la Ferraille;DE LA FERRAILLE;FERRAILLE;138279272
CHEMIN;Chemin des Vergers;DES VERGERS;VERGERS;335881629
CHEMIN;Chemin du Point du Jour;DU POINT DU JOUR;JOUR;15255258,38986807
;Haute Rue;HAUTE RUE;RUE;38986820
IMPASSE;Impasse du Patural;DU PATURAL;PATURAL;38986834
IMPASSE;Impasse du Vivier;DU VIVIER;VIVIER;335881679
PLACE;Place du Mirabellier;DU MIRABELLIER;MIRABELLIER;38986837
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;38986815
RUE;Rue Saint-Joseph;SAINT JOSEPH;JOSEPH;38986829,138279271
RUE;Rue de Saulny;DE SAULNY;SAULNY;38986809,467595783
RUE;Rue de Villers;DE VILLERS;VILLERS;38986808
RUE;Rue de Wasnangues;DE WASNANGUES;WASNANGUES;38986831
RUE;Rue de Woippy;DE WOIPPY;WOIPPY;243125745,467595784,467595785
RUE;Rue de l'Étang;DE L ETANG;ETANG;243125746,243125748
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;38986822
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;38986816
RUE;Rue des Chetrons;DES CHETRONS;CHETRONS;38986841
RUE;Rue des Coteaux;DES COTEAUX;COTEAUX;38986827,38986828
RUE;Rue des Vignes;DES VIGNES;VIGNES;383737641,383737643,434469800,434469801
RUE;Rue du Centre;DU CENTRE;CENTRE;38986818
RUE;Rue du Fort Lorraine;DU FORT LORRAINE;LORRAINE;38986824
RUE;Rue du Pigeonnier;DU PIGEONNIER;PIGEONNIER;38986811
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;383737642,434469802
RUE;Rue du Très au Pré;DU TRES AU PRE;PRE;38986836,38986839,38986842
SENTIER;Sentier du Haut de l'Église;DU HAUT DE L EGLISE;EGLISE;368513131
