voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Monseigneur Chauvin;MONSEIGNEUR CHAUVIN;CHAUVIN;401402549
IMPASSE;Impasse des Fauvettes;DES FAUVETTES;FAUVETTES;76217285
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;210723095
IMPASSE;Impasse du Puits;DU PUITS;PUITS;278234326
IMPASSE;Impasse du Vigneron;DU VIGNERON;VIGNERON;210723098
RUE;Rue Auguenaud;AUGUENAUD;AUGUENAUD;380569614
RUE;Rue Castin;CASTIN;CASTIN;143556316
RUE;Rue Champ de Beau;CHAMP DE BEAU;BEAU;76217282
RUE;Rue Clef des Champs;CLEF DES CHAMPS;CHAMPS;210723096
RUE;Rue Maine Forget;MAINE FORGET;FORGET;380569612
RUE;Rue Maingaud;MAINGAUD;MAINGAUD;380569611
RUE;Rue Pré aux Cailles;PRE AUX CAILLES;CAILLES;55888792
RUE;Rue Pépin II;PEPIN II;II;210942595
RUE;Rue Rousselot;ROUSSELOT;ROUSSELOT;76217315
RUE;Rue Sans Souci;SANS SOUCI;SOUCI;76217281,76217294
RUE;Rue Sénechal;SENECHAL;SENECHAL;76217291
RUE;Rue Vert Galant;VERT GALANT;GALANT;76217287,76217310
RUE;Rue de la Chaminaderie;DE LA CHAMINADERIE;CHAMINADERIE;380569619
RUE;Rue des Cèdres;DES CEDRES;CEDRES;324575700
RUE;Rue du Maine;DU MAINE;MAINE;76217278
RUE;Rue du Pelerin;DU PELERIN;PELERIN;76216234
RUE;Rue du Puit Castin;DU PUIT CASTIN;CASTIN;55888790
RUE;Rue du Souvenir;DU SOUVENIR;SOUVENIR;380569616
