voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Poiseux;DE POISEUX;POISEUX;391464123,391464124
CHEMIN;Chemin de la Comme des Vignes;DE LA COMME DES VIGNES;VIGNES;391464125
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;289014108
CHEMIN;Chemin des Gachots;DES GACHOTS;GACHOTS;391464127
IMPASSE;Impasse de la Source;DE LA SOURCE;SOURCE;391464132
IMPASSE;Impasse de la Vierge;DE LA VIERGE;VIERGE;391464133
IMPASSE;Impasse des Fènes;DES FENES;FENES;391464134
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;391464135
PASSAGE;Passage de la Fontaine;DE LA FONTAINE;FONTAINE;391464139
PASSAGE;Passage des Vignes;DES VIGNES;VIGNES;391464141
PLACE;Place Monseigneur Alexis Lemaitre;MONSEIGNEUR ALEXIS LEMAITRE;LEMAITRE;391464146
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;391464147
ROUTE;Route d'Autun;D AUTUN;AUTUN;391464151,435638823
ROUTE;Route de Brion;DE BRION;BRION;289027372,482708701,482708702
ROUTE;Route de Dennecy;DE DENNECY;DENNECY;253498988
ROUTE;Route de Lesvault;DE LESVAULT;LESVAULT;289014109,391464157
ROUTE;Route de Niault;DE NIAULT;NIAULT;391464167
ROUTE;Route de Saint-Honoré-les-Bains;DE SAINT HONORE LES BAINS;BAINS;125333527,482708698,482708699
ROUTE;Route de Saint-Léger;DE SAINT LEGER;LEGER;391464173
ROUTE;Route de Thard;DE THARD;THARD;391464181,391464185
ROUTE;Route de la Campagne;DE LA CAMPAGNE;CAMPAGNE;289014010
ROUTE;Route des Bouillots;DES BOUILLOTS;BOUILLOTS;289012054
ROUTE;Route du Mont;DU MONT;MONT;289012052,289012057
RUE;Rue Saint-Bonnot;SAINT BONNOT;BONNOT;289012051
RUE;Rue de la Comme des Vignes;DE LA COMME DES VIGNES;VIGNES;289012056
RUE;Rue des Champs des Claies;DES CHAMPS DES CLAIES;CLAIES;391464232,391464242,621784482
RUE;Rue des Champs des Craies;DES CHAMPS DES CRAIES;CRAIES;391464235
RUE;Rue des Fleurs;DES FLEURS;FLEURS;391464245,391464247
RUE;Rue du Couvent;DU COUVENT;COUVENT;391464270
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;253498993,253498996,253498997
