voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Chifalottes;DES CHIFALOTTES;CHIFALOTTES;462744276
CHEMIN;Chemin des Lisses;DES LISSES;LISSES;116234634
IMPASSE;Impasse du Général Verrier;DU GENERAL VERRIER;VERRIER;462744280
RUE;Rue Pierre-Roch Vigneron;PIERRE ROCH VIGNERON;VIGNERON;462744273
RUE;Rue de Maraye;DE MARAYE;MARAYE;116234631,362621035,462744283,462744284,462744286,639736676
RUE;Rue de la Ferme;DE LA FERME;FERME;116234627
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;116234636,639736669,639736670,639736671,639736672
RUE;Rue des Vignes;DES VIGNES;VIGNES;116234628
RUE;Rue du Champ Rond;DU CHAMP ROND;ROND;80806489,639736675
RUE;Rue du Clou;DU CLOU;CLOU;116234622
RUE;Rue du Gué;DU GUE;GUE;116234615
RUELLE;Ruelle de Tartary;DE TARTARY;TARTARY;116234641
RUELLE;Ruelle des Michonnes;DES MICHONNES;MICHONNES;116234625
