voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Joli Croc;DU JOLI CROC;CROC;332918790
ALLEE;Allée du Pré des Massons;DU PRE DES MASSONS;MASSONS;349795790
HAMEAU;Hameau de Pringy;DE PRINGY;PRINGY;332918919,381002377
RUE;Rue Chatel;CHATEL;CHATEL;332918857
RUE;Rue de Mardelle;DE MARDELLE;MARDELLE;143695399,154524773
RUE;Rue de Meaux;DE MEAUX;MEAUX;143695402
RUE;Rue des Prés;DES PRES;PRES;340915954
RUE;Rue du Closeau;DU CLOSEAU;CLOSEAU;154521885
RUELLE;Ruelle Bazard;BAZARD;BAZARD;143695403
RUELLE;Ruelle du Curé;DU CURE;CURE;143695404
