voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Pins;DES PINS;PINS;139496445,419023483
AVENUE;Avenue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;153473670,153473671
AVENUE;Avenue d'Arles;D ARLES;ARLES;53757637,428432011
AVENUE;Avenue de Montmajour;DE MONTMAJOUR;MONTMAJOUR;153473672
AVENUE;Avenue de Tarascon;DE TARASCON;TARASCON;153339280,153339281,153473673
AVENUE;Avenue des Baux;DES BAUX;BAUX;139497140,139497141
AVENUE;Avenue des Moulins;DES MOULINS;MOULINS;139496443
CHEMIN;Chemin Alphonse Daudet;ALPHONSE DAUDET;DAUDET;53893430
CHEMIN;Chemin Manolo Falomir;MANOLO FALOMIR;FALOMIR;53893431
CHEMIN;Chemin Paul Arène;PAUL ARENE;ARENE;53758061,131474782,131474783
CHEMIN;Chemin Saint-Victor;SAINT VICTOR;VICTOR;153473674
CHEMIN;Chemin de Bédarrides;DE BEDARRIDES;BEDARRIDES;53671015
CHEMIN;Chemin de Caparon;DE CAPARON;CAPARON;153473675
CHEMIN;Chemin de Montauban;DE MONTAUBAN;MONTAUBAN;53658119
CHEMIN;Chemin de Ribet;DE RIBET;RIBET;53735998
CHEMIN;Chemin de la Chevre de Mr Seguin;DE LA CHEVRE DE MR SEGUIN;SEGUIN;53546899
CHEMIN;Chemin de la Grand Draille;DE LA GRAND DRAILLE;DRAILLE;153473686,153473689
CHEMIN;Chemin de la Redingote;DE LA REDINGOTE;REDINGOTE;515281244,515281245
CHEMIN;Chemin de la Vieille Font;DE LA VIEILLE FONT;FONT;53671637
CHEMIN;Chemin des Crevellettes;DES CREVELLETTES;CREVELLETTES;53742599,453682774
CHEMIN;Chemin des Fourques;DES FOURQUES;FOURQUES;153473691
CHEMIN;Chemin des Sevéres;DES SEVERES;SEVERES;53757752,453682777
CHEMIN;Chemin du Fort d'Herval;DU FORT D HERVAL;HERVAL;53736004
CHEMIN;Chemin du Gaudre;DU GAUDRE;GAUDRE;53758986
CHEMIN;Chemin du Grand Clos;DU GRAND CLOS;CLOS;153473692,409735113
CHEMIN;Chemin du Mas de Boyer;DU MAS DE BOYER;BOYER;53355254
CHEMIN;Chemin du Mas de Vinaigre;DU MAS DE VINAIGRE;VINAIGRE;95175634
CHEMIN;Chemin du Patîs;DU PATIS;PATIS;53769246
CHEMIN;Chemin du Stade;DU STADE;STADE;153473696,409737178,588167438
CORNICHE;Corniche des Blocs;DES BLOCS;BLOCS;53770418,264781274
COURS;Cours Alphonse Daudet;ALPHONSE DAUDET;DAUDET;153473698
COURS;Cours Hyacinte Bellon;HYACINTE BELLON;BELLON;53752104,139497143,153473701,588169328,588169329
;GR6;GR6;VINAIGRE;120948292
;Grand'Rue;GRAND RUE;RUE;375863887,419023484
IMPASSE;Impasse Auvergne;AUVERGNE;COUDIERE;53758984
IMPASSE;Impasse Privée du Clos de la Tour;PRIVEE DU CLOS DE LA TOUR;TOUR;463971646
ROUTE;Route de Saint-Jean;DE SAINT JEAN;JEAN;153473722,153473723,153473726
ROUTE;Route de l'Aqueduc;DE L AQUEDUC;AQUEDUC;153473718,409735114
ROUTE;Route des Abeilles;DES ABEILLES;ABEILLES;53893427,550386364
ROUTE;Route des Arcades;DES ARCADES;ARCADES;153473739
ROUTE;Route du Nord;DU NORD;NORD;139497144,153473732
RUE;Rue Brémoundo;BREMOUNDO;TOUR;53754084
RUE;Rue Charloun Rieu;CHARLOUN RIEU;RIEU;53758985
RUE;Rue Fallabreguier;FALLABREGUIER;TOUR;53754083
RUE;Rue Guy Renne;GUY RENNE;RENNE;53754085
RUE;Rue Honoré Coudiere;HONORE COUDIERE;COUDIERE;53758983
RUE;Rue Léo Lélée;LEO LELEE;LELEE;53546900
RUE;Rue Marcel Honorat;MARCEL HONORAT;HONORAT;53546827
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;53770253
RUE;Rue Me Cornille;ME CORNILLE;CORNILLE;153473734
RUE;Rue Michelet;MICHELET;NORD;139497145
RUE;Rue Mireio;MIREIO;PAGNOL;53770256,53770258
RUE;Rue Simon Joseph Léotier;SIMON JOSEPH LEOTIER;LEOTIER;53893432
RUE;Rue Tour des Abbés;TOUR DES ABBES;ABBES;53770252,463971647
RUE;Rue de la Baisse;DE LA BAISSE;BAISSE;53753148
RUE;Rue de la Gare;DE LA GARE;GARE;53758987
RUE;Rue de la Tour;DE LA TOUR;TOUR;53753149
RUE;Rue de la Vieille Font;DE LA VIEILLE FONT;FONT;53355128
RUE;Rue des Crevellettes;DES CREVELLETTES;CREVELLETTES;53792068
RUE;Rue des Plumelets;DES PLUMELETS;PLUMELETS;53758062
RUE;Rue du Lion;DU LION;LION;53671016,375863895
RUE;Rue du Meunier Ribet;DU MEUNIER RIBET;RIBET;53792067
