voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Andelot;DE L ANDELOT;ANDELOT;260799772
;Circuit Jean Brun;CIRCUIT JEAN BRUN;BRUN;95700263
;Grande Rue;GRANDE RUE;RUE;658860438
ROUTE;Route de Batelière;DE BATELIERE;BATELIERE;341438139
ROUTE;Route de Bricadet;DE BRICADET;BRICADET;95748202
ROUTE;Route de Châteauvert;DE CHATEAUVERT;CHATEAUVERT;341438144
ROUTE;Route de Loriges;DE LORIGES;LORIGES;95746152
ROUTE;Route de Marcenat;DE MARCENAT;MARCENAT;38805566
ROUTE;Route de Monprofit;DE MONPROFIT;MONPROFIT;341438147
ROUTE;Route des Crégnards;DES CREGNARDS;CREGNARDS;341438151
ROUTE;Route des Graves;DES GRAVES;GRAVES;341709470
ROUTE;Route des Pacauds;DES PACAUDS;PACAUDS;341709471
RUE;Rue Basse;BASSE;BASSE;95746149
RUE;Rue de l'Église;DE L EGLISE;EGLISE;95746148
RUE;Rue de la Chaume;DE LA CHAUME;CHAUME;341438161,658860436,658860437
RUE;Rue des Fossés;DES FOSSES;FOSSES;341709472
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;341438163
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;341438166,341438167
RUE;Rue des Saulmins;DES SAULMINS;SAULMINS;95745939
RUE;Rue des Écoles;DES ECOLES;ECOLES;95746153
RUE;Rue du Bel-Air;DU BEL AIR;AIR;260799762
RUE;Rue du Repos;DU REPOS;REPOS;341709463
