voie;name;name_norm;last_word_norm;ways
COUR;Cour Casenière;CASENIERE;PARADIS;458518008
COUR;Cour des Miracles;DES MIRACLES;MIRACLES;458518016
COUR;Cour du Paradis;DU PARADIS;PARADIS;458518014
;La Neuville;LA NEUVILLE;NEUVILLE;458518009
;Montplaisir;MONTPLAISIR;NEUVILLE;458518011
PLACE;Place Jules Ferry;JULES FERRY;FERRY;458518021
PLACE;Place de Verdun;DE VERDUN;VERDUN;458518018
ROUTE;Route de Fismes;DE FISMES;FISMES;458518012
RUE;Rue Bassière;BASSIERE;MIRACLES;458518017
RUE;Rue Casenière;CASENIERE;VERDUN;458518019
RUE;Rue Ferdelle;FERDELLE;MUZON;337526854
RUE;Rue de l'Église;DE L EGLISE;EGLISE;337526857
RUE;Rue de la Forêt;DE LA FORET;FORET;337526858
RUE;Rue des Lilas;DES LILAS;LILAS;458518023
RUE;Rue des Sablons;DES SABLONS;SABLONS;337526859
RUE;Rue du Cousinet;DU COUSINET;COUSINET;458518020
RUE;Rue du Muzon;DU MUZON;MUZON;332918894
RUE;Rue du Paradis;DU PARADIS;PARADIS;337526861
SENTIER;Sentier de l'Église;DE L EGLISE;EGLISE;458518015
