voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse d'Heurarde;D HEURARDE;HEURARDE;256759899
IMPASSE;Impasse de Ruez;DE RUEZ;RUEZ;249261612
IMPASSE;Impasse de l'Isle;DE L ISLE;ISLE;256759912
IMPASSE;Impasse de la Replonge;DE LA REPLONGE;REPLONGE;249265098
IMPASSE;Impasse du 19 Mars 1962;DU 19 MARS 1962;1962;249259863
IMPASSE;Impasse du Champ Pernot;DU CHAMP PERNOT;PERNOT;317195228
IMPASSE;Impasse du Champ de Fontaine;DU CHAMP DE FONTAINE;FONTAINE;249259865
IMPASSE;Impasse du Vernet;DU VERNET;VERNET;249265941
ROUTE;Route d'Heurarde;D HEURARDE;HEURARDE;251962778
ROUTE;Route de Montjay;DE MONTJAY;MONTJAY;249259851,249259852,298236490
ROUTE;Route de Saint-Germain;DE SAINT GERMAIN;GERMAIN;251962768
ROUTE;Route de Serley;DE SERLEY;SERLEY;249265117
ROUTE;Route de la Balme;DE LA BALME;BALME;251962772
ROUTE;Route de la Communauté;DE LA COMMUNAUTE;COMMUNAUTE;249259857,317234119,317234136
ROUTE;Route des Arbois;DES ARBOIS;ARBOIS;317195231
ROUTE;Route des Crépilles;DES CREPILLES;CREPILLES;317235817,370261232,370261234
ROUTE;Route du Bourg;DU BOURG;BOURG;249259854,249259859,249259866,251962775
ROUTE;Route du Moulinot;DU MOULINOT;MOULINOT;249265939,249265940,249265942
RUE;Rue de Ruez;DE RUEZ;RUEZ;249261623
RUE;Rue de l'Auberge;DE L AUBERGE;AUBERGE;249259861
RUE;Rue de l'Isle;DE L ISLE;ISLE;317235818
RUE;Rue de la Grille;DE LA GRILLE;GRILLE;249259855,249259858,249259862
RUE;Rue des Chênes;DES CHENES;CHENES;249259856
RUE;Rue des Genots;DES GENOTS;GENOTS;249265938
RUE;Rue des Grappins;DES GRAPPINS;GRAPPINS;249265947
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;249256229
