voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;162435105
IMPASSE;Impasse de l'Étaple;DE L ETAPLE;ETAPLE;110857431
IMPASSE;Impasse de la Folie;DE LA FOLIE;FOLIE;162435108
ROUTE;Route d'Herbinghen;D HERBINGHEN;HERBINGHEN;351452487
ROUTE;Route de Boulogne;DE BOULOGNE;BOULOGNE;116881313,160199490,160199505
RUE;Rue Martin;MARTIN;MARTIN;160199509
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;160199495,160199503,162435109,351452488
RUE;Rue de la Gare;DE LA GARE;GARE;161849071
RUE;Rue des Maréchaux;DES MARECHAUX;MARECHAUX;162435116,327594047
RUE;Rue des Potiers;DES POTIERS;POTIERS;34879359
RUE;Rue du Coq;DU COQ;COQ;327594051
RUE;Rue du Pire Aller;DU PIRE ALLER;ALLER;136660527,136661521
RUE;Rue du Rot Vert;DU ROT VERT;VERT;136661523
