voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Biche;DE LA BICHE;BICHE;245304859,591825581
COUR;Cour des Poiriers;DES POIRIERS;POIRIERS;367452156
GRANDE RUE;Grande Rue;;POLIGNY;196378176
;Le Paturey;LE PATUREY;PATUREY;217566065
LOTISSEMENT;Lotissement Sur Chaloz;SUR CHALOZ;CHALOZ;367452157
ROUTE;Route de Courlans;DE COURLANS;COURLANS;217565986
ROUTE;Route de Frébuans;DE FREBUANS;FREBUANS;367452158
ROUTE;Route de Lons;DE LONS;LONS;367452159
ROUTE;Route de Lons-le-Saunier;DE LONS LE SAUNIER;SAUNIER;366534868
RUE;Rue Chamberland;CHAMBERLAND;TILLEULS;217566015,217566080
RUE;Rue Château Gaillard;CHATEAU GAILLARD;GAILLARD;217566091
RUE;Rue Marigny;MARIGNY;HOSPITAL;277117133,277117135,593197815
RUE;Rue Paul Caseau;PAUL CASEAU;CASEAU;217566031
RUE;Rue de l'Hospital;DE L HOSPITAL;HOSPITAL;274213038
RUE;Rue de l'Église;DE L EGLISE;EGLISE;214762788,217566038,274212836
RUE;Rue de la Colonie;DE LA COLONIE;COLONIE;217566036
RUE;Rue de la Cure;DE LA CURE;CURE;217566079
RUE;Rue de la Sorne;DE LA SORNE;SORNE;214762783
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;217566013,217566088
RUE;Rue des Écoles;DES ECOLES;ECOLES;274212834
RUE;Rue du Champ Levant;DU CHAMP LEVANT;LEVANT;217566083
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;217565988
RUE;Rue du Grand Champ;DU GRAND CHAMP;CHAMP;217566084,367452236
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;217566046
RUE;Rue du Moulin;DU MOULIN;MOULIN;274212833
RUE;Rue du Noyer Chaussin;DU NOYER CHAUSSIN;CHAUSSIN;367452160
