voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Ruettes;DES RUETTES;RUETTES;320052687
ALLEE;Allée du Moulin;DU MOULIN;MOULIN;320052688
ALLEE;Allée du Pont de Biron;DU PONT DE BIRON;BIRON;320052689
CHEMIN RURAL;Chemin rural du Coudray au Bois-Horé;DU COUDRAY AU BOIS HORE;HORE;169736716
CHEMIN RURAL;Chemin rural du Gros-Chêne;DU GROS CHENE;CHENE;169736717
PLACE;Place Sainte-Anne;SAINTE ANNE;ANNE;320052694
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;86492021
RUE;Rue des Bois;DES BOIS;BOIS;86492020
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;320052695,320052696,364249155,364249156
RUE;Rue du Saosnois;DU SAOSNOIS;SAOSNOIS;320052697
