voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Abbé Brouillet;ABBE BROUILLET;BROUILLET;409349482
AVENUE;Avenue de Saint-Baulery;DE SAINT BAULERY;BAULERY;48657284
AVENUE;Avenue de la Grotte;DE LA GROTTE;GROTTE;48657285
AVENUE;Avenue des Deux Fontaines;DES DEUX FONTAINES;FONTAINES;48657283,174970264,474883314,474883319
CHEMIN;Chemin de la Fontaite;DE LA FONTAITE;FONTAITE;409349483
CHEMIN;Chemin des Noyers;DES NOYERS;NOYERS;409349484
CHEMIN;Chemin des Prés;DES PRES;PRES;304107856
CHEMIN;Chemin des Vignals;DES VIGNALS;VIGNALS;298293646,298293647
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;396744976
CHEMIN;Chemin du Pech;DU PECH;PECH;409349485
IMPASSE;Impasse Saint-Roch;SAINT ROCH;ROCH;409349486
IMPASSE;Impasse de la Cure;DE LA CURE;CURE;409349487
IMPASSE;Impasse de la Noria;DE LA NORIA;NORIA;409349488
IMPASSE;Impasse de la Source;DE LA SOURCE;SOURCE;409349489
;Lous Chappaus;LOUS CHAPPAUS;CHAPPAUS;409349490
;Lous Nouguiers;LOUS NOUGUIERS;NOUGUIERS;409349491
MONTEE;Montée de l'Église;DE L EGLISE;EGLISE;409349492
PLACE;Place Saint-Amans;SAINT AMANS;AMANS;409349493
PLACE;Place Saint-Roch;SAINT ROCH;ROCH;409349494,409349495
PLACE;Place du Four;DU FOUR;FOUR;409349497
ROUTE;Route de Cessenon;DE CESSENON;CESSENON;290017329,319284255,319284256
RUE;Rue Bel-Air;BEL AIR;AIR;409349498
RUE;Rue Clar de Luno;CLAR DE LUNO;LUNO;409349499
RUE;Rue de l'Olivette;DE L OLIVETTE;OLIVETTE;304107859
RUE;Rue de la Tiple;DE LA TIPLE;TIPLE;409349500
RUE;Rue de la Treille;DE LA TREILLE;TREILLE;304107857
RUE;Rue des Arbousiers;DES ARBOUSIERS;ARBOUSIERS;304107860
RUE;Rue des Mélias;DES MELIAS;MELIAS;304107855
RUE;Rue du Corbeau;DU CORBEAU;CORBEAU;409349501
RUE;Rue du Frêne;DU FRENE;FRENE;409349502
RUE;Rue du Laurier;DU LAURIER;LAURIER;409349503
RUE;Rue du Micocoulier;DU MICOCOULIER;MICOCOULIER;409349504
RUE;Rue du Mimosa;DU MIMOSA;MIMOSA;409349505
RUE;Rue du Moulin;DU MOULIN;MOULIN;409349506
RUE;Rue du Mûrier;DU MURIER;MURIER;409349507
