voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de la Motte;DE LA MOTTE;MOTTE;465358317
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;97308811,97308813
CHEMIN;Chemin de Lauchère;DE LAUCHERE;LAUCHERE;465358322
CHEMIN;Chemin de Maizoy;DE MAIZOY;MAIZOY;465358316
CHEMIN;Chemin de la Roie Brûlée;DE LA ROIE BRULEE;BRULEE;465358320
CHEMIN;Chemin des Grands Prés;DES GRANDS PRES;PRES;465358323
CHEMIN;Chemin du Maizoy;DU MAIZOY;MAIZOY;465358318
RUE;Rue Derrière l'Église;DERRIERE L EGLISE;EGLISE;249361079
RUE;Rue Genoise;GENOISE;EGLISE;313917350
RUE;Rue des Prés;DES PRES;PRES;313917351
RUE;Rue du Pont;DU PONT;PONT;249361077,313917352
