voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Longchamps;DE LONGCHAMPS;LONGCHAMPS;142799881
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;142785363,516134553,668118477
CHEMIN;Chemin des Condamines;DES CONDAMINES;CONDAMINES;542249612
CHEMIN;Chemin des Dames;DES DAMES;DAMES;142770872
CHEMIN;Chemin du Milieu;DU MILIEU;MILIEU;142785417
CHEMIN;Chemin du Pont d'Enfer;DU PONT D ENFER;ENFER;142785367
CHEMIN;Chemin du Pére Collin;DU PERE COLLIN;COLLIN;142770873
COUR;Cour de Tâche;DE TACHE;TACHE;142799883
IMPASSE;Impasse du Ras Boillet;DU RAS BOILLET;BOILLET;142785368,142785369,142785374
PASSAGE;Passage du Suron;DU SURON;SURON;142787531,142787532,142787534
PLACE;Place de la Vigneronne;DE LA VIGNERONNE;VIGNERONNE;542438458
PLACE;Place des Terreaux;DES TERREAUX;TERREAUX;142765868
PONT;Pont du Vrou;DU VROU;VROU;142770876,142770877,142770878
QUAI;Quai du Veyron;DU VEYRON;VEYRON;142765862
RUE;Rue Chapuis;CHAPUIS;CHAPUIS;142770879
RUE;Rue Janichon;JANICHON;JANICHON;542249614
RUE;Rue P.A. Chavant;P A  CHAVANT;CHAVANT;142799882
RUE;Rue René Lyot;RENE LYOT;LYOT;142765863,639434434
RUE;Rue de Balme;DE BALME;BALME;142785376
RUE;Rue de Bouvent;DE BOUVENT;BOUVENT;142766129,142770883
RUE;Rue de Marcheroux;DE MARCHEROUX;MARCHEROUX;142785399,142785411,142785421
RUE;Rue de Moyriat;DE MOYRIAT;MOYRIAT;142785380,412717055
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;142785383
RUE;Rue de l'Église;DE L EGLISE;EGLISE;142785381
RUE;Rue de la Californie;DE LA CALIFORNIE;CALIFORNIE;142765864
RUE;Rue de la Cartonnerie;DE LA CARTONNERIE;CARTONNERIE;461609024,478880263,478880267,568381861
RUE;Rue de la Cuivrerie;DE LA CUIVRERIE;CUIVRERIE;142765865,639434433
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;142802565
RUE;Rue de la Gare;DE LA GARE;GARE;142765866
RUE;Rue de la Grand'Côte;DE LA GRAND COTE;COTE;507555259,507555260
RUE;Rue de la Gumarde;DE LA GUMARDE;GUMARDE;142770880
RUE;Rue de la Suisse;DE LA SUISSE;SUISSE;142765867,407991223
RUE;Rue des Terreaux;DES TERREAUX;TERREAUX;542249617
RUE;Rue des Vignes;DES VIGNES;VIGNES;142770881
RUE;Rue du 12 Juillet 1944;DU 12 JUILLET 1944;1944;142770874,142770875,355424148,384151771,639434435,639434436
RUE;Rue du Bief;DU BIEF;BIEF;142766130
RUE;Rue du Four;DU FOUR;FOUR;142802562,142802563,142802564
RUE;Rue du Maquis;DU MAQUIS;MAQUIS;142765871,639434609
RUE;Rue du Pied de Moisset;DU PIED DE MOISSET;MOISSET;142770890,355424165,542249606,542249608
RUE;Rue du Verger Billon;DU VERGER BILLON;BILLON;142770882
