voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Clairs Bassins;DES CLAIRS BASSINS;BASSINS;644733933
ALLEE;Allée des Écoliers;DES ECOLIERS;ECOLIERS;644733929,644733931
AVENUE;Avenue Gambetta;GAMBETTA;PECHEURS;139710725,162356713
AVENUE;Avenue Henri Dunant;HENRI DUNANT;DUNANT;131854505
AVENUE;Avenue de la Gare;DE LA GARE;GARE;131854493
AVENUE;Avenue du Champ du Seigneur;DU CHAMP DU SEIGNEUR;SEIGNEUR;131854509,135638973
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;5934824,5934825,5934826,5934925,644721575
AVENUE;Avenue du Plateau de la Seyr;DU PLATEAU DE LA SEYR;SEYR;222765563
BOULEVARD;Boulevard Saint-Maurice;SAINT MAURICE;MAURICE;25101783
CHEMIN;Chemin de Voluray;DE VOLURAY;VOLURAY;222646543,609300637
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;131859978
CHEMIN;Chemin de la Saulaie;DE LA SAULAIE;SAULAIE;140053297
CHEMIN;Chemin des Caves;DES CAVES;CAVES;480646824
CHEMIN;Chemin du Moulin à Vent;DU MOULIN A VENT;VENT;222646527
COUR;Cour du Château;DU CHATEAU;CHATEAU;131859970,139589498
;Grand Cloître;GRAND CLOITRE;CLOITRE;607957112
GRANDE RUE;Grande Rue;;VILLE;131854470
IMPASSE;Impasse Rue de Raveau;RUE DE RAVEAU;RAVEAU;442181996
IMPASSE;Impasse des Baronnies;DES BARONNIES;BARONNIES;553299352
IMPASSE;Impasse du Champ Pâteux;DU CHAMP PATEUX;PATEUX;480693413
;L'Autoroute de l'Arbre;L AUTOROUTE DE L ARBRE;ARBRE;25730006,36931544,184567935,184567950,184567958,184567962,184567968,184568144,656591820,656591821,657381842,657381845
MONTEE;Montée aux Lièvres;AUX LIEVRES;LIEVRES;135638988
PASSAGE;Passage Conduisant à l'Église Notre-Dame;CONDUISANT A L EGLISE NOTRE DAME;DAME;287021668
PASSAGE;Passage Magdeleine;MAGDELEINE;PECHEURS;139671168
PASSAGE;Passage Perrinet Gressard;PERRINET GRESSARD;GRESSARD;135638987
PLACE;Place Sainte-Croix;SAINTE CROIX;CROIX;135638989,287021671
PLACE;Place de Général de Gaulle;DE GENERAL DE GAULLE;GAULLE;403024646,431528795
PLACE;Place des Pêcheurs;DES PECHEURS;PECHEURS;139589502
PLACE;Place du Quarts;DU QUARTS;QUARTS;131854499
;Pourtour de La Halle;POURTOUR DE LA HALLE;HALLE;135638982,135638985
QUAI;Quai Clemenceau;CLEMENCEAU;ARBRE;27168780
QUAI;Quai D'Aval;D AVAL;AVAL;140053300
QUAI;Quai Leopold Sedar Senghor;LEOPOLD SEDAR SENGHOR;SENGHOR;371492201
QUAI;Quai Romain Mollot;ROMAIN MOLLOT;MOLLOT;140053302
QUAI;Quai de la Saulaie;DE LA SAULAIE;SAULAIE;480655380
QUAI;Quai du Maréchal Foch;DU MARECHAL FOCH;FOCH;5153505,5153508,5153509,5153510,211357471,211358634,211358636,211358637,609289376,624055984
;Rd Pt de la Gare;RD PT DE LA GARE;GARE;131854450
ROUTE;Route de la Marché;DE LA MARCHE;MARCHE;200880903
ROUTE;Route du Champ Carré;DU CHAMP CARRE;CARRE;301063153
ROUTE;Route du Champ Nadot;DU CHAMP NADOT;NADOT;480646799
RUE;Rue Achille Millien;ACHILLE MILLIEN;MILLIEN;222765611
RUE;Rue Achille Millien +;ACHILLE MILLIEN +;+;222765570
RUE;Rue Alfred Carroy;ALFRED CARROY;CARROY;222646544
RUE;Rue André Charmillon;ANDRE CHARMILLON;CHARMILLON;131854483
RUE;Rue Antoine Amiot;ANTOINE AMIOT;AMIOT;134511117,138913324
RUE;Rue Armand Morizet;ARMAND MORIZET;MORIZET;140053305,371492200
RUE;Rue Camille Barrère;CAMILLE BARRERE;BARRERE;131854454,403024645
RUE;Rue Charles Chevalier;CHARLES CHEVALIER;CHEVALIER;135638994
RUE;Rue Edmond Bouy;EDMOND BOUY;BOUY;222765566
RUE;Rue Francis Bar;FRANCIS BAR;BAR;162356715
RUE;Rue Hyde de Neuville;HYDE DE NEUVILLE;NEUVILLE;131854495
RUE;Rue Plein Soleil;PLEIN SOLEIL;SOLEIL;222765569
RUE;Rue Quinto Elmetti;QUINTO ELMETTI;ELMETTI;222646520
RUE;Rue Raymond Barbier;RAYMOND BARBIER;BARBIER;242376034,301063154,609289383
RUE;Rue Roland Champenier;ROLAND CHAMPENIER;CHAMPENIER;211357483
RUE;Rue Saint-Jacques;SAINT JACQUES;JACQUES;131854480
RUE;Rue Saint-Just;SAINT JUST;JUST;242376039
RUE;Rue Saint-Lazare;SAINT LAZARE;LAZARE;222646521
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;131854459
RUE;Rue de Bourgogne;DE BOURGOGNE;BOURGOGNE;135638995
RUE;Rue de Gérigny;DE GERIGNY;GERIGNY;184567925,222646534
RUE;Rue de Paris;DE PARIS;PARIS;131859975,131859982
RUE;Rue de Vauyon;DE VAUYON;VAUYON;131854456,287018903
RUE;Rue de Verdun;DE VERDUN;VERDUN;375239170
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;131854467
RUE;Rue de l'Ouche au Clair;DE L OUCHE AU CLAIR;CLAIR;301063155
RUE;Rue de la Corneille;DE LA CORNEILLE;CORNEILLE;131854462
RUE;Rue de la Côte;DE LA COTE;COTE;242376042
RUE;Rue de la Loire;DE LA LOIRE;LOIRE;301063156
RUE;Rue de la Mare;DE LA MARE;MARE;242376001
RUE;Rue de la Mitaine;DE LA MITAINE;MITAINE;222646540
RUE;Rue de la Montée Saint-Jacques;DE LA MONTEE SAINT JACQUES;JACQUES;131854501
RUE;Rue de la Mouchetterie;DE LA MOUCHETTERIE;MOUCHETTERIE;242376037
RUE;Rue de la Perrière;DE LA PERRIERE;PERRIERE;242376025
RUE;Rue de la Pépinière;DE LA PEPINIERE;PEPINIERE;375239171
RUE;Rue de la Queue de Mouton;DE LA QUEUE DE MOUTON;MOUTON;222646545
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;131854473
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;222646542
RUE;Rue de la Sabotée;DE LA SABOTEE;SABOTEE;135638971
RUE;Rue de la Verrerie;DE LA VERRERIE;VERRERIE;131854465
RUE;Rue de la Violette;DE LA VIOLETTE;VIOLETTE;131854490,644721579
RUE;Rue des 84 Marches;DES 84 MARCHES;MARCHES;135638970,287018904
RUE;Rue des Bancs Vieux;DES BANCS VIEUX;VIEUX;135638976
RUE;Rue des Basses Cours;DES BASSES COURS;COURS;135638981
RUE;Rue des Basses de Loire;DES BASSES DE LOIRE;LOIRE;135638984
RUE;Rue des Bertranges;DES BERTRANGES;BERTRANGES;442495265
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;222765562,546686884
RUE;Rue des Bois;DES BOIS;BOIS;242376040
RUE;Rue des Boutes Roues;DES BOUTES ROUES;ROUES;222765575,375240048
RUE;Rue des Castines;DES CASTINES;CASTINES;621784501
RUE;Rue des Champs de Donzy;DES CHAMPS DE DONZY;DONZY;242376003,242376032
RUE;Rue des Chapelains;DES CHAPELAINS;CHAPELAINS;131859981
RUE;Rue des Clairs Bassins;DES CLAIRS BASSINS;BASSINS;134511120
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;561847918
RUE;Rue des Fleurs;DES FLEURS;FLEURS;222765612
RUE;Rue des Fossés;DES FOSSES;FOSSES;131859969
RUE;Rue des Grands Champs;DES GRANDS CHAMPS;CHAMPS;222646550
RUE;Rue des Hôtelleries;DES HOTELLERIES;HOTELLERIES;131854485,609300473
RUE;Rue des Lilas;DES LILAS;LILAS;222765606
RUE;Rue des Marguerites;DES MARGUERITES;MARGUERITES;222765598
RUE;Rue des Mariniers;DES MARINIERS;MARINIERS;135638980
RUE;Rue des Oeillets;DES OEILLETS;OEILLETS;222765580
RUE;Rue des Oisons;DES OISONS;OISONS;135638967
RUE;Rue des Ourbes;DES OURBES;OURBES;131854448
RUE;Rue des Peyronnies;DES PEYRONNIES;PEYRONNIES;135638968
RUE;Rue des Ponteaux;DES PONTEAUX;PONTEAUX;131859973
RUE;Rue des Pâquerettes;DES PAQUERETTES;PAQUERETTES;546686883
RUE;Rue des Roses;DES ROSES;ROSES;222765614
RUE;Rue des Réservoirs;DES RESERVOIRS;RESERVOIRS;135638974,287018905
RUE;Rue des Saint-Flix;DES SAINT FLIX;FLIX;442181932
RUE;Rue des Écoles;DES ECOLES;ECOLES;131854452
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;222646555
RUE;Rue du Bel Air;DU BEL AIR;AIR;561866225,561866226
RUE;Rue du Champ Baratte;DU CHAMP BARATTE;BARATTE;131859971,165400611
RUE;Rue du Champ Pâteux;DU CHAMP PATEUX;PATEUX;242729125
RUE;Rue du Château Gaillard;DU CHATEAU GAILLARD;GAILLARD;222646530,609289380
RUE;Rue du Clos;DU CLOS;CLOS;131854478,135638992
RUE;Rue du Collège;DU COLLEGE;COLLEGE;131854453,361038458
RUE;Rue du Crocodile;DU CROCODILE;CROCODILE;561843499
RUE;Rue du Crot Villoux;DU CROT VILLOUX;VILLOUX;222646547
RUE;Rue du Filet;DU FILET;FILET;135638975
RUE;Rue du Général Auger;DU GENERAL AUGER;AUGER;9517790
RUE;Rue du Minerai;DU MINERAI;MINERAI;301063158
RUE;Rue du Nord;DU NORD;NORD;131859976,172849785,172849786
RUE;Rue du Pavillon;DU PAVILLON;PAVILLON;131854507
RUE;Rue du Petit Rivage;DU PETIT RIVAGE;RIVAGE;131854489
RUE;Rue du Pont;DU PONT;PONT;131854497,139710735,609300572
RUE;Rue du Puits Charles;DU PUITS CHARLES;CHARLES;138913321,222765574
RUE;Rue du Puits Neuf;DU PUITS NEUF;NEUF;135638998
RUE;Rue du Puits des Ais;DU PUITS DES AIS;AIS;131859980
RUE;Rue du Val de Loire;DU VAL DE LOIRE;LOIRE;131859974
SENTIER;Sentier Jeanne d'Arc;JEANNE D ARC;ARC;131859977
