voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Joseph Sève;JOSEPH SEVE;SEVE;23970401,661298907
ALLEE;Allée Pierre Gonnard;PIERRE GONNARD;GONNARD;30000500
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;23967289
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;23964172,23969931
ALLEE;Allée du Château de Beaupré;DU CHATEAU DE BEAUPRE;BEAUPRE;23964200
CHEMIN RURAL;Chemin Rural 39;39;ECHO;30002396
CHEMIN;Chemin de Fauluzerne;DE FAULUZERNE;FAULUZERNE;30009030,224996247
CHEMIN;Chemin de l'Écho;DE L ECHO;ECHO;30002394
CHEMIN;Chemin de l'Épinette;DE L EPINETTE;EPINETTE;30781020,30781023
CHEMIN;Chemin de la Marinade;DE LA MARINADE;MARINADE;30009023
CHEMIN;Chemin de la Ruelle;DE LA RUELLE;RUELLE;23967554,23969903,30104442
CHEMIN;Chemin de la Ruelle Profonde;DE LA RUELLE PROFONDE;PROFONDE;59458557,224997071,224997072
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;30002402
CHEMIN;Chemin des Champs;DES CHAMPS;CHAMPS;103645966,103645967,224996248
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;30104443
CHEMIN;Chemin des Guettes;DES GUETTES;GUETTES;29987841
CHEMIN;Chemin des Plattes;DES PLATTES;PLATTES;30104452,30104454,30104455
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;30104460,30104461
CHEMIN;Chemin des Vosges;DES VOSGES;VOSGES;23963268,29987843,661298908,661298914,661298915,661298916,661298917
CHEMIN;Chemin du Grand Bresselan;DU GRAND BRESSELAN;BRESSELAN;95430322,95430325
CHEMIN;Chemin du Mas Joint;DU MAS JOINT;JOINT;30002406,178145471
CHEMIN;Chemin du Petit Moulin;DU PETIT MOULIN;MOULIN;340290899
COUR;Cour du Buisson;DU BUISSON;BUISSON;23984786
COTE;Côte de la Ruelle;DE LA RUELLE;RUELLE;23967398
ESPLANADE;Esplanade Général Charles de Gaulle;GENERAL CHARLES DE GAULLE;GAULLE;29987842
IMPASSE;Impasse Cour du Buisson;COUR DU BUISSON;BUISSON;23971216
IMPASSE;Impasse de Trève Oray;DE TREVE ORAY;ORAY;241472282
IMPASSE;Impasse des Monts d'Or;DES MONTS D OR;OR;23963310
IMPASSE;Impasse du Buisson;DU BUISSON;BUISSON;23971205
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;23971189,24045225
IMPASSE;Impasse du Petit Moulin;DU PETIT MOULIN;MOULIN;340290900
MONTEE;Montée de la Ruelle;DE LA RUELLE;RUELLE;23970376,23971423
MONTEE;Montée de la Sarra;DE LA SARRA;SARRA;24208747
MONTEE;Montée du Cantin;DU CANTIN;CANTIN;30002408,30002409
PLACE;Place Jean Moulin;JEAN MOULIN;MOULIN;23970377,24051024
PLACE;Place de l'Église;DE L EGLISE;EGLISE;30104466
PLACE;Place du 8 Mai 1945;DU 8 MAI 1945;1945;24045369,340285442,661298909,661298911
PLACETTE;Placette des Prolières;DES PROLIERES;PROLIERES;29987844,29987845,30015991
ROUTE;Route des Prolières;DES PROLIERES;PROLIERES;178998670
RUE;Rue Charles Laroche;CHARLES LAROCHE;LAROCHE;30104459
RUE;Rue Gentil;GENTIL;SOURCES;30104462,30104463,30104465
RUE;Rue Jean-Pierre Trépot;JEAN PIERRE TREPOT;TREPOT;24496098
RUE;Rue Pierre Dupont;PIERRE DUPONT;DUPONT;24045474,30781013
RUE;Rue de la Côte Rivère;DE LA COTE RIVERE;RIVERE;241469875,661298903,661298904
RUE;Rue des Fours;DES FOURS;FOURS;44680623
RUE;Rue des Mollières;DES MOLLIERES;MOLLIERES;42491806,240322881
RUE;Rue des Prolières;DES PROLIERES;PROLIERES;11273774,30781024,661298905,661298906,661298918,661298919,661298920
RUE;Rue des Trois Amants;DES TROIS AMANTS;AMANTS;23966980,23967130
RUE;Rue du Belvédère;DU BELVEDERE;BELVEDERE;23963305
RUE;Rue du Buisson;DU BUISSON;BUISSON;23971187
RUE;Rue du Content;DU CONTENT;CONTENT;475460661,475460663
RUE;Rue du David;DU DAVID;DAVID;44680636,44680637,179000165
RUE;Rue du Diot;DU DIOT;DIOT;340285936,661298910,661298912
RUE;Rue du Petit Moulin;DU PETIT MOULIN;MOULIN;24496124
RUE;Rue du Pont Mathou;DU PONT MATHOU;MATHOU;30104464
RUE;Rue du Prado;DU PRADO;PRADO;24045472,24045473,661298921,661298922,661298923,661298924
RUE;Rue du Père Chevrier;DU PERE CHEVRIER;CHEVRIER;30000501,30000502
