voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Chaux Longs;DES CHAUX LONGS;LONGS;375486153
CHEMIN;Chemin des Lavottes;DES LAVOTTES;LAVOTTES;375486154
CHEMIN;Chemin des Trembles;DES TREMBLES;TREMBLES;252885381
CHEMIN;Chemin du Poirier Rond;DU POIRIER ROND;ROND;548967774
GRANDE RUE;Grande Rue;;SELLIERES;93336693
PLACE;Place de l'Église;DE L EGLISE;EGLISE;548967776
RUE;Rue Haute;HAUTE;SELLIERES;93336701
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;375486156
RUE;Rue de Rougelot;DE ROUGELOT;ROUGELOT;375486157,375486158,393900886
RUE;Rue du Cirque;DU CIRQUE;CIRQUE;252885362
RUE;Rue du Guidon;DU GUIDON;GUIDON;375486159
RUE;Rue du Quart;DU QUART;QUART;252885378
