voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural;;TULIPES;41519767
CHEMIN;Chemin d'Exploitation;D EXPLOITATION;EXPLOITATION;41596043
PISTE;Piste Cyclable de la Honau (Keskastel-Haskirchen);CYCLABLE DE LA HONAU (KESKASTEL HASKIRCHEN);HASKIRCHEN);448203426
ROUTE;Route du Moulin de la Honau;DU MOULIN DE LA HONAU;HONAU;448203428
RUE;Rue Verte;VERTE;PIVOINES;207087265
RUE;Rue d'Altwiller;D ALTWILLER;ALTWILLER;41591763,298877901,298877902,298877903
RUE;Rue de Bissert;DE BISSERT;BISSERT;275517841,275517842
RUE;Rue de Fénétrange;DE FENETRANGE;FENETRANGE;250197246
RUE;Rue de Sarre-Union;DE SARRE UNION;UNION;41519758,207087253,298672891,298672893,410089629,545471835
RUE;Rue de Zollingen;DE ZOLLINGEN;ZOLLINGEN;41591726
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;108197755
RUE;Rue de la Forêt;DE LA FORET;FORET;230196071
RUE;Rue de la Sarre;DE LA SARRE;SARRE;41519757,298672895
RUE;Rue des Lilas;DES LILAS;LILAS;41519761,298672896
RUE;Rue des Pivoines;DES PIVOINES;PIVOINES;207087264
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;41519760
RUE;Rue des Roses;DES ROSES;ROSES;41519759,298672897,298672898
RUE;Rue des Tulipes;DES TULIPES;TULIPES;41519763,41519764,41519765
RUE;Rue du Canal;DU CANAL;CANAL;76449458,545471837
RUE;Rue du Meunier;DU MEUNIER;MEUNIER;41519754,41519756,545471834,545471836
RUE;Rue du Moulin;DU MOULIN;MOULIN;166072806
RUE;Rue du Muguet;DU MUGUET;MUGUET;41519762
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;108197749
