voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Bords de Loue;DES BORDS DE LOUE;LOUE;127732347
;Grande Rue;GRANDE RUE;RUE;327298848,652135787
IMPASSE;Impasse Couteret;COUTERET;COUTERET;327298849
IMPASSE;Impasse Mathey Doret;MATHEY DORET;DORET;327298850
PASSAGE;Passage du sonneur;DU SONNEUR;SONNEUR;624714431
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;166894077
RUE;Rue Grevy;GREVY;GREVY;113611763
RUE;Rue Saint-Hilaire;SAINT HILAIRE;HILAIRE;183786578
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;127731851
RUE;Rue de Besançon;DE BESANCON;BESANCON;113611611,652135788
RUE;Rue de la Fourquette;DE LA FOURQUETTE;FOURQUETTE;113611657
