voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bareille;DE BAREILLE;BAREILLE;258111430
CHEMIN;Chemin de Brousset;DE BROUSSET;BROUSSET;201811138,201811151
CHEMIN;Chemin de la Barthe;DE LA BARTHE;BARTHE;201811150
CHEMIN;Chemin de la Bataille;DE LA BATAILLE;BATAILLE;201811148,258111372
CHEMIN;Chemin de la Palanque;DE LA PALANQUE;PALANQUE;201811153
CHEMIN;Chemin de la Sablère;DE LA SABLERE;SABLERE;201811137,258111373
CHEMIN;Chemin du Cap de la Pène;DU CAP DE LA PENE;PENE;258111374
IMPASSE;Impasse de l'Alaric;DE L ALARIC;ALARIC;258069641
IMPASSE;Impasse de l'Estellou;DE L ESTELLOU;ESTELLOU;258069643
IMPASSE;Impasse de la Marquette;DE LA MARQUETTE;MARQUETTE;201811142
;Le Hougaillou;LE HOUGAILLOU;HOUGAILLOU;201811143
ROUTE;Route de Bernac-Dessus;DE BERNAC DESSUS;DESSUS;32966181
ROUTE;Route de Hiis;DE HIIS;HIIS;32966180
ROUTE;Route de Hitte;DE HITTE;HITTE;32966525,32966529,32966530,201811135,201811140
ROUTE;Route de Tarbes;DE TARBES;TARBES;201880821,558557777,558557784,558557790
RUE;Rue Marque-Darré;MARQUE DARRE;DARRE;201880822
RUE;Rue Marque-Dessus;MARQUE DESSUS;DESSUS;177526800,201811157,258111416
RUE;Rue Marque-Débat;MARQUE DEBAT;DEBAT;177526788
RUE;Rue de Vielle-Adour;DE VIELLE ADOUR;ADOUR;121161959
RUE;Rue de l'Alaric;DE L ALARIC;ALARIC;201811147
RUE;Rue de l'École;DE L ECOLE;ECOLE;201811146
RUE;Rue de la Gare;DE LA GARE;GARE;121161956
RUE;Rue de la Marquette;DE LA MARQUETTE;MARQUETTE;398725415,398725416,558557960
RUE;Rue des Artigaux;DES ARTIGAUX;ARTIGAUX;201811155,237139533,237139534
RUE;Rue du Bignala;DU BIGNALA;BIGNALA;201811149
RUE;Rue du Bousquet;DU BOUSQUET;BOUSQUET;201811139
RUE;Rue du Château;DU CHATEAU;CHATEAU;201811156
RUE;Rue du Moulin;DU MOULIN;MOULIN;32966179,201811136
