voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Ras;DU RAS;RAS;387151878
CHEMIN RURAL;Chemin rural dit d'Hevillers à Naix-aux-Forges;DIT D HEVILLERS A NAIX AUX FORGES;FORGES;395495459
CHEMIN RURAL;Chemin rural dit de Hurtel;DIT DE HURTEL;HURTEL;387151913
CHEMIN RURAL;Chemin rural dit de Hévillers à Nantois;DIT DE HEVILLERS A NANTOIS;NANTOIS;387151915
CHEMIN RURAL;Chemin rural dit de la Malroy;DIT DE LA MALROY;MALROY;390998752
;Les Epichées;LES EPICHEES;EPICHEES;390841856
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;387151880,387151882,387151883,496729765
RUE;Rue de Biencourt;DE BIENCOURT;BIENCOURT;387151886
RUE;Rue de Couvertpuis;DE COUVERTPUIS;COUVERTPUIS;387151888
RUE;Rue de Ligny;DE LIGNY;LIGNY;120859672,387151891
RUE;Rue de Tréveray;DE TREVERAY;TREVERAY;387151894
RUE;Rue de Villers-le-Sec;DE VILLERS LE SEC;SEC;198708456
