voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bougelier;DE BOUGELIER;BOUGELIER;418112868
CHEMIN;Chemin des Allus;DES ALLUS;ALLUS;119305187
CHEMIN;Chemin des Baumes;DES BAUMES;BAUMES;244330699
CHEMIN;Chemin des Toupes;DES TOUPES;TOUPES;119305177,542563039
CHEMIN;Chemin du Puits;DU PUITS;PUITS;436592085
IMPASSE;Impasse du Frêne;DU FRENE;FRENE;436444434
IMPASSE;Impasse du Quiller;DU QUILLER;QUILLER;436851368
ROUTE;Route de Bougelier;DE BOUGELIER;BOUGELIER;119331516
ROUTE;Route de La Marre;DE LA MARRE;MARRE;88230243
ROUTE;Route de Poligny;DE POLIGNY;POLIGNY;244330646,279521898,585352997
RUE;Rue Basse;BASSE;FRENE;436444436
RUE;Rue de l'Ancien Chalet;DE L ANCIEN CHALET;CHALET;279521902
RUE;Rue de la Bascule;DE LA BASCULE;BASCULE;119305192,119331538,509826688
RUE;Rue de la Creuse;DE LA CREUSE;CREUSE;119305174
RUE;Rue de la Croix Probis;DE LA CROIX PROBIS;PROBIS;119331522,216418995
RUE;Rue de la Fruitière;DE LA FRUITIERE;FRUITIERE;542561984
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;119305191,585353752
RUE;Rue du Creux Guillaume;DU CREUX GUILLAUME;GUILLAUME;436444437
RUE;Rue du Paradis;DU PARADIS;PARADIS;244330693
RUE;Rue du Soleil Levant;DU SOLEIL LEVANT;LEVANT;244330690
