voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Alpilles;DES ALPILLES;ALPILLES;344162126
ALLEE;Allée des Bourguignons;DES BOURGUIGNONS;BOURGUIGNONS;28103405,155016120
ANCIEN CHEMIN;Ancien Chemin d'Apt à Marseille;D APT A MARSEILLE;MARSEILLE;166450492
;Ancienne Ligne Cavaillon - Apt (Saint-Maime-Dauphin);ANCIENNE LIGNE CAVAILLON   APT (SAINT MAIME DAUPHIN);DAUPHIN);152385996,152386001,152386003,152386010,152386017,152386020,152386026,158065106,158065107
AVENUE;Avenue Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;168678468
AVENUE;Avenue Eugène Baudoin;EUGENE BAUDOIN;BAUDOIN;169237527,484585585,484585587
AVENUE;Avenue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;28103394
AVENUE;Avenue Jean Mermoz;JEAN MERMOZ;MERMOZ;168678469,168678470,168678471,168678472,484585543
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;85540546
AVENUE;Avenue Normandie Niemen;NORMANDIE NIEMEN;NIEMEN;168678473,484585546
AVENUE;Avenue Philippe de Girard;PHILIPPE DE GIRARD;GIRARD;5055802,5055803,316722191,484585583
AVENUE;Avenue Saint-Michel;SAINT MICHEL;MICHEL;169241088,484585533,484585548,484585556,484585559
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;168286338,335375158,428154869,429391966,438274350,554275961,554275962,554275963,554275964,554275967
AVENUE;Avenue de Lançon;DE LANCON;LANCON;5052438,5052439,27944335,95334772,155016107,178487836,278040125,399014788,428154874,441538977,441539110,441539139,554274018,554274019,554275965,554275966
AVENUE;Avenue de Marseille;DE MARSEILLE;MARSEILLE;5055801,35333754,35333755,605285320
AVENUE;Avenue de Perréal;DE PERREAL;PERREAL;217512660
AVENUE;Avenue de Plavignal;DE PLAVIGNAL;PLAVIGNAL;169237532
AVENUE;Avenue de Roumanille;DE ROUMANILLE;ROUMANILLE;152402689,155016101,305494142
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;28103518,653529467
AVENUE;Avenue de Viton;DE VITON;VITON;26629197
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;5055980,27944320,27944321,178490186,441539951,461348323,503536093
AVENUE;Avenue des Argiles;DES ARGILES;ARGILES;28103404
AVENUE;Avenue des Bourguignons;DES BOURGUIGNONS;BOURGUIGNONS;155016124
AVENUE;Avenue des Druides;DES DRUIDES;DRUIDES;27944313
AVENUE;Avenue des Genêts;DES GENETS;GENETS;169388682,240620070
AVENUE;Avenue du Viaduc;DU VIADUC;VIADUC;95334773,316723644,316723645,316723646
BOULEVARD;Boulevard Camille Pelletan;CAMILLE PELLETAN;PELLETAN;27944315
BOULEVARD;Boulevard Elzéar Pin;ELZEAR PIN;PIN;28103515
BOULEVARD;Boulevard National;NATIONAL;NATIONAL;26954469
BOULEVARD;Boulevard Neuf;NEUF;NEUF;168655221
BOULEVARD;Boulevard du Maréchal Foch;DU MARECHAL FOCH;FOCH;168655222
BOULEVARD;Boulevard du Maréchal Joffre;DU MARECHAL JOFFRE;JOFFRE;28103517
CHEMIN;Chemin François Marini;FRANCOIS MARINI;MARINI;168678474,484585563,653529468
CHEMIN;Chemin René Char;RENE CHAR;CHAR;42941314
CHEMIN RURAL;Chemin Rural n°23;N°23;N°23;85540540
CHEMIN RURAL;Chemin Rural n°44;N°44;N°44;85540541,85540553
CHEMIN;Chemin Traversier;TRAVERSIER;TRAVERSIER;169237528
CHEMIN;Chemin d'Olivet;D OLIVET;OLIVET;166450506,166450511
CHEMIN;Chemin de Castanière;DE CASTANIERE;CASTANIERE;168286700
CHEMIN;Chemin de Combe Coutelle;DE COMBE COUTELLE;COUTELLE;169388683,169388684
CHEMIN;Chemin de Combemiane;DE COMBEMIANE;COMBEMIANE;8026404,8026405,155016133
