voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Forêt;DE LA FORET;FORET;361079053
ALLEE;Allée du Chêne au Loup;DU CHENE AU LOUP;LOUP;361079054
CHEMIN;Chemin Sainte-Foy;SAINTE FOY;FOY;361079055
CHEMIN;Chemin aux Vaches;AUX VACHES;VACHES;120569288,558378088
CHEMIN;Chemin de Montholivet;DE MONTHOLIVET;MONTHOLIVET;462076622
CHEMIN;Chemin du Bois Prévost;DU BOIS PREVOST;PREVOST;361079056
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;120569630,558377922
CHEMIN;Chemin du Gros Chêne;DU GROS CHENE;CHENE;120665825
CHEMIN;Chemin du Recoquiller;DU RECOQUILLER;RECOQUILLER;361079057
CHEMIN RURAL;Chemin rural des Bruyères Saint-Vincent;DES BRUYERES SAINT VINCENT;VINCENT;463099387
PLACE;Place de l'Église;DE L EGLISE;EGLISE;361079062
ROUTE;Route Royale;ROYALE;ROYALE;309251885,310191376
ROUTE;Route Saint-Nicolas;SAINT NICOLAS;NICOLAS;361079063
ROUTE;Route d'Hauterive;D HAUTERIVE;HAUTERIVE;89810364,361079064,558378085,622723987,622723988
ROUTE;Route de Châteauneuf;DE CHATEAUNEUF;CHATEAUNEUF;345786296,558377920,558377923,558378087
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;361079065
ROUTE;Route de la Houssaye;DE LA HOUSSAYE;HOUSSAYE;98700256,622723992,622723993
ROUTE;Route de la Pyramide;DE LA PYRAMIDE;PYRAMIDE;361079066
RUE;Rue Chateauthierry;CHATEAUTHIERRY;CHATEAUTHIERRY;89807242
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;361079067
RUE;Rue Saint-Vincent;SAINT VINCENT;VINCENT;120568607,558378086
RUE;Rue de l'Église;DE L EGLISE;EGLISE;361079068
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;345786304,361079069
RUE;Rue de la Mare;DE LA MARE;MARE;120563707
RUE;Rue des Noyers;DES NOYERS;NOYERS;361079070
RUE;Rue du Bois Nore;DU BOIS NORE;NORE;361079071
RUE;Rue du Houlier;DU HOULIER;HOULIER;185084161
SENTIER;Sentier aux Moines;AUX MOINES;MOINES;361079072
