voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;88022234
ALLEE;Allée du 8 Mai 1945;DU 8 MAI 1945;1945;153973352
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;153977578
AVENUE;Avenue Mendès France;MENDES FRANCE;FRANCE;36250671,225033271,225033273
AVENUE;Avenue René Cassin;RENE CASSIN;CASSIN;58821932
AVENUE;Avenue du Docteur Henry Bénaben;DU DOCTEUR HENRY BENABEN;BENABEN;58838545
CHEMIN;Chemin Claudine Luceyron;CLAUDINE LUCEYRON;LUCEYRON;58850210
CHEMIN;Chemin de Bayron;DE BAYRON;BAYRON;375418550
CHEMIN;Chemin de Belette;DE BELETTE;BELETTE;72401639
CHEMIN;Chemin de Canteranne;DE CANTERANNE;CANTERANNE;308194232
CHEMIN;Chemin de Coulon;DE COULON;COULON;153981728
CHEMIN;Chemin de Fongrouse;DE FONGROUSE;FONGROUSE;153984681
CHEMIN;Chemin de Grazaqueyre;DE GRAZAQUEYRE;GRAZAQUEYRE;58882261
CHEMIN;Chemin de Lagunauvin;DE LAGUNAUVIN;LAGUNAUVIN;58850166
CHEMIN;Chemin de Mondésir;DE MONDESIR;MONDESIR;58850112
CHEMIN;Chemin de Pradal;DE PRADAL;PRADAL;153971631
CHEMIN;Chemin de Ramonet;DE RAMONET;RAMONET;438037464
CHEMIN;Chemin de Reynaud;DE REYNAUD;REYNAUD;303083447
CHEMIN;Chemin de Sainte-Marie;DE SAINTE MARIE;MARIE;254039187
CHEMIN;Chemin de Treman;DE TREMAN;TREMAN;142894531,303083448,303106343,303106344
CHEMIN;Chemin de la Berle;DE LA BERLE;BERLE;58850176,58850196
CHEMIN;Chemin de la Cascade;DE LA CASCADE;CASCADE;254039186
CHEMIN;Chemin de la Forge;DE LA FORGE;FORGE;438037465
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;58882264
CHEMIN;Chemin de la Gelade;DE LA GELADE;GELADE;225099209,225099210
CHEMIN;Chemin de la Landette;DE LA LANDETTE;LANDETTE;225099197
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;225099182
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;438037466
CHEMIN;Chemin des Ânes;DES ANES;ANES;153981727
CHEMIN;Chemin du Cabanon;DU CABANON;CABANON;303106345
CHEMIN;Chemin du Ginestra;DU GINESTRA;GINESTRA;375418544
CHEMIN;Chemin du Grand Pouyau;DU GRAND POUYAU;POUYAU;58850171
CHEMIN;Chemin du Landin;DU LANDIN;LANDIN;153984679
CHEMIN;Chemin du Renard;DU RENARD;RENARD;153984685
COURS;Cours Georges Mandel;GEORGES MANDEL;MANDEL;308130201
COURS;Cours Jean Jaurès;JEAN JAURES;JAURES;232912407,368280543
COURS;Cours Pierre de Larsan;PIERRE DE LARSAN;LARSAN;297725513
COURS;Cours Saint-Trelody;SAINT TRELODY;TRELODY;297725516
COURS;Cours Victor Hugo;VICTOR HUGO;HUGO;58838574,297611581
COURS;Cours d'Alsace-Lorraine;D ALSACE LORRAINE;LORRAINE;58846138
COURS;Cours du Général De Gaulle;DU GENERAL DE GAULLE;GAULLE;58846217,225033560,225033563
COURS;Cours du Général Leclerc;DU GENERAL LECLERC;LECLERC;209492137
COURS;Cours du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;73679725,297611579,297611588
COURS;Cours Édouard Branly;EDOUARD BRANLY;BRANLY;297725521
IMPASSE;Impasse de l'Équerre;DE L EQUERRE;EQUERRE;438037470
IMPASSE;Impasse de la Fontaine Fongrouse;DE LA FONTAINE FONGROUSE;FONGROUSE;142894533
IMPASSE;Impasse du Palais de Justice;DU PALAIS DE JUSTICE;JUSTICE;403842267
IMPASSE;Impasse du Renard;DU RENARD;RENARD;438037473
LOTISSEMENT;Lotissement Boulange;BOULANGE;DORGELES;225033521,225033533
LOTISSEMENT;Lotissement le Clos de Lescassot;LE CLOS DE LESCASSOT;LESCASSOT;153981723
