voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bazegney;DE BAZEGNEY;BAZEGNEY;188311678
CHEMIN;Chemin de Maney;DE MANEY;MANEY;188311676
CHEMIN;Chemin de Moyemont;DE MOYEMONT;MOYEMONT;361839829
CHEMIN;Chemin de la Passée et de Moyemont;DE LA PASSEE ET DE MOYEMONT;MOYEMONT;439105514
CHEMIN;Chemin des Matenelles;DES MATENELLES;MATENELLES;299955233
CHEMIN;Chemin du Couniot;DU COUNIOT;COUNIOT;438949926
ROUTE;Route de Circourt;DE CIRCOURT;CIRCOURT;299955235
ROUTE;Route de Dompaire;DE DOMPAIRE;DOMPAIRE;299955236,438949929,438949930,438949931,438949932
RUE;Rue de l'Église;DE L EGLISE;EGLISE;299955237,362980518,649024824,649024825
RUE;Rue des Prés Mouchot;DES PRES MOUCHOT;MOUCHOT;188309975,531719592
RUE;Rue du Bois Gérard;DU BOIS GERARD;GERARD;188310998
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;188311004
RUE;Rue du Mont;DU MONT;MONT;160991385,649024817,656664959,656664960
