voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute de Gascogne;DE GASCOGNE;GASCOGNE;208262506,371601075
CHEMIN;Chemin de Bramepas;DE BRAMEPAS;BRAMEPAS;229640593
CHEMIN;Chemin de Coste;DE COSTE;COSTE;219560464
CHEMIN;Chemin de Mesternaud;DE MESTERNAUD;MESTERNAUD;182285438,182285466,182285467
CHEMIN;Chemin de Mourou;DE MOUROU;MOUROU;230936266
CHEMIN;Chemin de Mânes;DE MANES;MANES;229543340
CHEMIN;Chemin de Vignau;DE VIGNAU;VIGNAU;230936267
CHEMIN;Chemin de Viven;DE VIVEN;VIVEN;182285419
CHEMIN;Chemin des Pêcheurs;DES PECHEURS;PECHEURS;219545088
CHEMIN;Chemin du Bourg;DU BOURG;BOURG;219560471
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;229542904
CHEMIN;Chemin du Luy;DU LUY;LUY;230936268
ROUTE;Route d'Arzacq;D ARZACQ;ARZACQ;301511417
