voie;name;name_norm;last_word_norm;ways
;Ancienne Voie Ferrée;ANCIENNE VOIE FERREE;FERREE;117810867,155213040,593052318,601633188
CHEMIN;Chemin Tasse;TASSE;MOULIN;117810861,199754121
CHEMIN;Chemin d'En Bas;D EN BAS;BAS;108961249
CHEMIN;Chemin de Préseau;DE PRESEAU;PRESEAU;108960132,162703508
CHEMIN;Chemin de la Haute Montée;DE LA HAUTE MONTEE;MONTEE;260805622
CHEMIN;Chemin de la Tourelle;DE LA TOURELLE;TOURELLE;452738774
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;199754128
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;175082101,175082103
CLOS;Clos des Dames;DES DAMES;DAMES;199754117
ESPACE;Espace Calonne;CALONNE;AUNELLES;108961005
PLACE;Place Publique;PUBLIQUE;CIMETIERE;199784569,199784570
ROUTE;Route Nationale;NATIONALE;FONTAINE;305389538
ROUTE;Route de Bavay;DE BAVAY;BAVAY;199067853
ROUTE;Route de Sebourg;DE SEBOURG;SEBOURG;199422037
ROUTE;Route de l'Avesnois;DE L AVESNOIS;AVESNOIS;122892575
RUE;Rue Friquet;FRIQUET;AUNELLES;108960806
RUE;Rue Jean Lebas;JEAN LEBAS;LEBAS;199754125
RUE;Rue d'Accart;D ACCART;ACCART;75250434,199754134
RUE;Rue de Jenlain;DE JENLAIN;JENLAIN;75314639
RUE;Rue de la Gare;DE LA GARE;GARE;75250433
RUE;Rue des Dames;DES DAMES;DAMES;75250440
RUE;Rue des Fonds Hanon;DES FONDS HANON;HANON;155213067
RUE;Rue du Marais;DU MARAIS;MARAIS;75250439
RUE;Rue du Moulin;DU MOULIN;MOULIN;108961268
RESIDENCE;Résidence Davout;DAVOUT;MOULIN;108961380
RESIDENCE;Résidence Verdun;VERDUN;AUNELLES;108961183
RESIDENCE;Résidence des Aunelles;DES AUNELLES;AUNELLES;108960585
RESIDENCE;Résidence du Verger;DU VERGER;VERGER;199754123
SENTIER;Sentier de Derrière les Haies;DE DERRIERE LES HAIES;HAIES;321258491
SENTIER;Sentier de Wult;DE WULT;WULT;199754120
SENTIER;Sentier de la Fontaine;DE LA FONTAINE;FONTAINE;305389537
SENTIER;Sentier rural;RURAL;PRESEAU;108960542,155213074
