voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chauffecourt à Gircourt-lès-Viéville;DE CHAUFFECOURT A GIRCOURT LES VIEVILLE;VIEVILLE;356357976
CHEMIN;Chemin de Corot;DE COROT;COROT;355906913,444363924,444363925
CHEMIN;Chemin de Genau Fromage;DE GENAU FROMAGE;FROMAGE;474191944,474191945,474191946
CHEMIN;Chemin de Gircourt-lès-Viéville à Bouxurulles;DE GIRCOURT LES VIEVILLE A BOUXURULLES;BOUXURULLES;276686424
CHEMIN;Chemin de Hondonrupt;DE HONDONRUPT;HONDONRUPT;357629156
CHEMIN;Chemin de Longchamp;DE LONGCHAMP;LONGCHAMP;404350460
CHEMIN;Chemin de Machevaux;DE MACHEVAUX;MACHEVAUX;189302933,403522063,403522064,446782439,446782441
CHEMIN;Chemin de la Couronne;DE LA COURONNE;COURONNE;355711129,404743596,404743597,404743598
CHEMIN;Chemin de la Côte;DE LA COTE;COTE;189302939,356358786,356358787,404743599,404743600,404743601
CHEMIN;Chemin de la Femelle;DE LA FEMELLE;FEMELLE;189302937
CHEMIN;Chemin de la Fontaine-Lelièvre;DE LA FONTAINE LELIEVRE;LELIEVRE;189302927,403522065,403522066
CHEMIN;Chemin de la Grande-Tranchée;DE LA GRANDE TRANCHEE;TRANCHEE;356357978
CHEMIN;Chemin de la Haye des Leuvots;DE LA HAYE DES LEUVOTS;LEUVOTS;356644905
CHEMIN;Chemin de la Maix;DE LA MAIX;MAIX;404060841
CHEMIN;Chemin de la Maix Harette aux Couleuvres;DE LA MAIX HARETTE AUX COULEUVRES;COULEUVRES;588456747,588456750
CHEMIN;Chemin de la Meix Harette;DE LA MEIX HARETTE;HARETTE;588456749
CHEMIN;Chemin de la Moise;DE LA MOISE;MOISE;404013167
CHEMIN;Chemin de la Pêche;DE LA PECHE;PECHE;248662568,403522067,403522068
CHEMIN;Chemin de la Rue de Derrière;DE LA RUE DE DERRIERE;DERRIERE;404197718,482884333,588456743,588456745
CHEMIN;Chemin des Corps de la Hagne;DES CORPS DE LA HAGNE;HAGNE;405260733
CHEMIN;Chemin des Hautes-Ruelles;DES HAUTES RUELLES;RUELLES;350648136,350648137,355906915,435132801
CHEMIN;Chemin des Pierottes;DES PIEROTTES;PIEROTTES;490836545
CHEMIN;Chemin du Breuil;DU BREUIL;BREUIL;440704256
CHEMIN;Chemin du Haut du Creux;DU HAUT DU CREUX;CREUX;404197719
CHEMIN;Chemin du Pont Charrau;DU PONT CHARRAU;CHARRAU;300334035
;Le Breuil de Gircourt;LE BREUIL DE GIRCOURT;GIRCOURT;300334036
;Le Grand Chemin;LE GRAND CHEMIN;CHEMIN;355711131
PONT;Pont Charrau;CHARRAU;MONT;134101795,134101797,221068450,404743602
RUE;Rue Haute;HAUTE;COTE;221068451
RUE;Rue de Viéville;DE VIEVILLE;VIEVILLE;221068452
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;221068453,300334037
RUE;Rue des Levreaux;DES LEVREAUX;LEVREAUX;221068454
RUE;Rue du Mont;DU MONT;MONT;134101791,357534428,357534429,440723048
RUE;Rue du Ménil;DU MENIL;MENIL;189302929
VOIE;Voie d'Ote à Cuisse-la-Géline;D OTE A CUISSE LA GELINE;GELINE;189302931
VOIE;Voie de Courveu;DE COURVEU;COURVEU;338676246
VOIE;Voie de Donsa;DE DONSA;DONSA;357534424
VOIE;Voie de Donzaine;DE DONZAINE;DONZAINE;405260744
VOIE;Voie de Gircourt à Bettoncourt;DE GIRCOURT A BETTONCOURT;BETTONCOURT;134101796
VOIE;Voie de Glasé;DE GLASE;GLASE;189302936,404743605
VOIE;Voie de Noirière à la Saint-Soir;DE NOIRIERE A LA SAINT SOIR;SOIR;355905938,404743606
VOIE;Voie de Saurupt;DE SAURUPT;SAURUPT;404698373
VOIE;Voie de Viéville à Savigny;DE VIEVILLE A SAVIGNY;SAVIGNY;350648139,435132803,480894003
VOIE;Voie de Vomécourt à Viéville;DE VOMECOURT A VIEVILLE;VIEVILLE;221068455,404747624
VOIE;Voie de la Haye de Zière;DE LA HAYE DE ZIERE;ZIERE;404060849
VOIE;Voie de la Meix-Harettes aux Couleuvres;DE LA MEIX HARETTES AUX COULEUVRES;COULEUVRES;357629164,588456757
VOIE;Voie de la Prairie;DE LA PRAIRIE;PRAIRIE;404013179
VOIE;Voie de la Voye de Charmes;DE LA VOYE DE CHARMES;CHARMES;379966124
VOIE;Voie des Prés Cognon au Rondé;DES PRES COGNON AU RONDE;RONDE;400978769
VOIE;Voie du Haut-du-Fort;DU HAUT DU FORT;FORT;357532664
VOIE;Voie du Petit-Ménil;DU PETIT MENIL;MENIL;355906914
VOIE;Voie du Saussée;DU SAUSSEE;SAUSSEE;189302938,362212835,482884337
