voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Cungy à Challement;DE CUNGY A CHALLEMENT;CHALLEMENT;379399246
CHEMIN;Chemin d'Inty à Remoux;D INTY A REMOUX;REMOUX;205993970
CHEMIN;Chemin de Crots;DE CROTS;CROTS;250188011
CHEMIN;Chemin de Remoux à la Chapelle Saint-Marc;DE REMOUX A LA CHAPELLE SAINT MARC;MARC;313514405
CHEMIN;Chemin de Rimbault;DE RIMBAULT;RIMBAULT;299512342
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;370526855
CHEMIN;Chemin des Montois;DES MONTOIS;MONTOIS;299504620,299504622
RUE;Rue Pierrette;PIERRETTE;PIERRETTE;298050672
RUE;Rue de Piqueboeuf;DE PIQUEBOEUF;PIQUEBOEUF;189048576
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;298049692
RUE;Rue des Becquiers;DES BECQUIERS;BECQUIERS;298049573
RUE;Rue des Bouilles;DES BOUILLES;BOUILLES;298049568
RUE;Rue des Longagnes;DES LONGAGNES;LONGAGNES;298050669
RUE;Rue des Ortières;DES ORTIERES;ORTIERES;205993965
RUE;Rue du Priot de Mou;DU PRIOT DE MOU;MOU;189048583
RUE;Rue du Puit;DU PUIT;PUIT;298049690
VOIE;Voie de Cuncy à la Brosse;DE CUNCY A LA BROSSE;BROSSE;205993958,205993959
