voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;155437591
ALLEE;Allée Erik Satie;ERIK SATIE;SATIE;155438028
ALLEE;Allée Francis Poulenc;FRANCIS POULENC;POULENC;155438155
ALLEE;Allée Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;202279068
ALLEE;Allée Georges Bizet;GEORGES BIZET;BIZET;155437586,155437588,155437590
ALLEE;Allée Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;155728708
ALLEE;Allée Jean-Philippe Rameau;JEAN PHILIPPE RAMEAU;RAMEAU;155437587
ALLEE;Allée Marot;MAROT;MAROT;155439057
ALLEE;Allée Maurice Ravel;MAURICE RAVEL;RAVEL;202277631
ALLEE;Allée Paul Dukas;PAUL DUKAS;DUKAS;155728632
ALLEE;Allée Ronsard;RONSARD;RONSARD;155439055
ALLEE;Allée des Bourreliers;DES BOURRELIERS;BOURRELIERS;155439480
ALLEE;Allée des Cordeliers;DES CORDELIERS;CORDELIERS;242653505
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;155437176
ALLEE;Allée des Passereaux;DES PASSEREAUX;PASSEREAUX;155437182
ALLEE;Allée des Perdrix;DES PERDRIX;PERDRIX;434812049
ALLEE;Allée des Pinsons;DES PINSONS;PINSONS;155437183
CHEMIN;Chemin de Montperthuis;DE MONTPERTHUIS;MONTPERTHUIS;150765480
CHEMIN;Chemin de la Corneillière;DE LA CORNEILLIERE;CORNEILLIERE;54443498,231930590,570324795
CHEMIN;Chemin des Planches;DES PLANCHES;PLANCHES;85449369,167582520,235614995,434812050
CHEMIN;Chemin du Milieu;DU MILIEU;MILIEU;225812433,290375484
CHEMIN;Chemin du Tertre;DU TERTRE;TERTRE;155440251
COUR;Cour de Métairie;DE METAIRIE;METAIRIE;155782672
COUR;Cour de la Briante;DE LA BRIANTE;BRIANTE;155438381,434812053
COUR;Cour du Logis;DU LOGIS;LOGIS;434812055
IMPASSE;Impasse Jean Monnet;JEAN MONNET;MONNET;155439051
IMPASSE;Impasse de Fresne;DE FRESNE;FRESNE;155436932
IMPASSE;Impasse de la Basse Vallée;DE LA BASSE VALLEE;VALLEE;155438379,434812059
IMPASSE;Impasse de la Blanchisserie;DE LA BLANCHISSERIE;BLANCHISSERIE;434812062
IMPASSE;Impasse de la Croisette;DE LA CROISETTE;CROISETTE;434812064
IMPASSE;Impasse de la Fontaine;DE LA FONTAINE;FONTAINE;434812065
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;434812066
IMPASSE;Impasse de la Haute Vallée;DE LA HAUTE VALLEE;VALLEE;434812067
IMPASSE;Impasse des Sainfoins;DES SAINFOINS;SAINFOINS;434812068
IMPASSE;Impasse du Jardin;DU JARDIN;JARDIN;434812069
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;155728402,434812070,434812071
;La Rimblière;LA RIMBLIERE;RIMBLIERE;155736312
;La Sente Verte;LA SENTE VERTE;VERTE;202277632,202277641
PLACE;Place de l'Église;DE L EGLISE;EGLISE;54373720,235260940,235260941
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;434812072,434812073
PLACE;Place de la Petite Normande;DE LA PETITE NORMANDE;NORMANDE;202275150,202275152
PLACE;Place des Pommiers;DES POMMIERS;POMMIERS;225812414
PLACE;Place du Bois Beulant;DU BOIS BEULANT;BEULANT;155440247
ROUTE;Route d'Ecouves;D ECOUVES;ECOUVES;24910403,570324811
RUE;Rue Achille Oudinot;ACHILLE OUDINOT;OUDINOT;155440252,543055573
RUE;Rue Carnot;CARNOT;CARNOT;150236508
RUE;Rue Claude Monet;CLAUDE MONET;MONET;155440239,155440245
RUE;Rue Corot;COROT;COROT;155728115
RUE;Rue Darius Milhaud;DARIUS MILHAUD;MILHAUD;202277638
RUE;Rue Edouard Lalo;EDOUARD LALO;LALO;155729586,202275951
RUE;Rue Georges Champetier;GEORGES CHAMPETIER;CHAMPETIER;24695815,150236493,305091539,305091540,305091541
RUE;Rue Georges Leclanche;GEORGES LECLANCHE;LECLANCHE;305091538
RUE;Rue Gustave Flaubert;GUSTAVE FLAUBERT;FLAUBERT;220904919,434812075
RUE;Rue Hector Malot;HECTOR MALOT;MALOT;155439050
RUE;Rue Laperrière;LAPERRIERE;LAPERRIERE;52135617,433044760
RUE;Rue Paul Girod;PAUL GIROD;GIROD;305091542
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;54442205,67817239,226087727,229980006,231930591,273544270,273544272,290375475,434812076,570324796
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;87298942,87305914,570324797
RUE;Rue de Lonray;DE LONRAY;LONRAY;157102728
RUE;Rue de Verdun;DE VERDUN;VERDUN;155728114
RUE;Rue de la Basse Vallée;DE LA BASSE VALLEE;VALLEE;155439052
RUE;Rue de la Blanchisserie;DE LA BLANCHISSERIE;BLANCHISSERIE;202275154,202275157,434812077
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;155440246
RUE;Rue de la Marne;DE LA MARNE;MARNE;155728111
RUE;Rue de la Paix;DE LA PAIX;PAIX;54437993,67817246,570324800
RUE;Rue de la Rimblière;DE LA RIMBLIERE;RIMBLIERE;54373717,54442211,229975882,232660078,235260939,302454885,302455059
RUE;Rue des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;155729582
RUE;Rue des Bouvreuils;DES BOUVREUILS;BOUVREUILS;155437180,202278096
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;155437178,155437184
RUE;Rue des Fourneaux;DES FOURNEAUX;FOURNEAUX;373190470
RUE;Rue des Glaïeuls;DES GLAIEULS;GLAIEULS;155439054
RUE;Rue des Glycines;DES GLYCINES;GLYCINES;155440238
RUE;Rue des Hauts Châtelets;DES HAUTS CHATELETS;CHATELETS;433044761
RUE;Rue des Iris;DES IRIS;IRIS;155439485
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;155438029
RUE;Rue des Lilas;DES LILAS;LILAS;155440240
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;155436836
RUE;Rue des Platanes;DES PLATANES;PLATANES;155436833,155436835,570324794
RUE;Rue des Puisatiers;DES PUISATIERS;PUISATIERS;155439053
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;155440235
RUE;Rue des Sabotiers;DES SABOTIERS;SABOTIERS;155439481
RUE;Rue des Saules;DES SAULES;SAULES;155436837
RUE;Rue des Tamaris;DES TAMARIS;TAMARIS;155440236
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;155436838
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;155438156
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;225812422
RUE;Rue du 8 Mai;DU 8 MAI;MAI;155728117
RUE;Rue du Chant des Oiseaux;DU CHANT DES OISEAUX;OISEAUX;202277640,229980007
RUE;Rue du Chemin de Maure;DU CHEMIN DE MAURE;MAURE;150236495,202685585,226087725,570324799,570324801,570324802
RUE;Rue du Haut des Champs;DU HAUT DES CHAMPS;CHAMPS;155439049
RUE;Rue du Kaolin;DU KAOLIN;KAOLIN;167582522
RUE;Rue du Pont du Fresne;DU PONT DU FRESNE;FRESNE;54444278,67817230,67817234,67817235,67817241,67817243,67817254,67817258,231930594,231930595,231930596,231930597,231930598,231930600,231930601,231930603,231930605,231930607,231930608,231930609,231930610,231930611,231930612,231930613,231930614,231930615
RUE;Rue du Printemps;DU PRINTEMPS;PRINTEMPS;54443497,229980008,231930618
RUE;Rue du Réservoir;DU RESERVOIR;RESERVOIR;155437585
RUE;Rue du Stade;DU STADE;STADE;155438383,225812428
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;434812078
RUELLE;Ruelle de la Haute Vallée;DE LA HAUTE VALLEE;VALLEE;434812079
