voie;name;name_norm;last_word_norm;ways
ANCIENNE ROUTE;Ancienne Route de Joinville;DE JOINVILLE;JOINVILLE;167169467
AVENUE;Avenue André Maginot;ANDRE MAGINOT;MAGINOT;414310287
AVENUE;Avenue Raymond Poincaré;RAYMOND POINCARE;POINCARE;160620986
AVENUE;Avenue de Domrémy;DE DOMREMY;DOMREMY;414309487,414309488
AVENUE;Avenue de Nancy;DE NANCY;NANCY;414555322,414555324,414555325
AVENUE;Avenue du Maréchal Lyautey;DU MARECHAL LYAUTEY;LYAUTEY;160620921
CHEMIN;Chemin Derrière La Ville;DERRIERE LA VILLE;VILLE;414497063
CHEMIN;Chemin de Derrière le Château;DE DERRIERE LE CHATEAU;CHATEAU;169570392,169570400
CHEMIN;Chemin de Grande Marie;DE GRANDE MARIE;MARIE;167169468,414555326
CHEMIN;Chemin de Pagué;DE PAGUE;PAGUE;169570395
CHEMIN;Chemin de Vaucouleurs à Saint-Germain;DE VAUCOULEURS A SAINT GERMAIN;GERMAIN;160620953
CHEMIN;Chemin des Tranchées;DES TRANCHEES;TRANCHEES;137882017
CHEMIN;Chemin dit de Vauhaut;DIT DE VAUHAUT;VAUHAUT;390797756
CHEMIN;Chemin du Champ Bojot;DU CHAMP BOJOT;BOJOT;160620959
CHEMIN;Chemin du Grand Ban;DU GRAND BAN;BAN;160621003
CHEMIN;Chemin du Pagué;DU PAGUE;PAGUE;160620935,645430577
CHEMIN;Chemin du Poirier Jean Thomas;DU POIRIER JEAN THOMAS;THOMAS;182879556
CHEMIN RURAL;Chemin rural de Mauvages à Vaucouleurs;DE MAUVAGES A VAUCOULEURS;VAUCOULEURS;167301765,396852002
CHEMIN RURAL;Chemin rural de Montigny les Vaucouleurs à Neuville les Vaucouleurs;DE MONTIGNY LES VAUCOULEURS A NEUVILLE LES VAUCOULEURS;VAUCOULEURS;167115174
CHEMIN RURAL;Chemin rural de Montigny à Vaucouleurs;DE MONTIGNY A VAUCOULEURS;VAUCOULEURS;284076511
CHEMIN RURAL;Chemin rural dit de la Haute Prairie;DIT DE LA HAUTE PRAIRIE;PRAIRIE;137882029
CITE;Cité Pasteur;PASTEUR;PASTEUR;160620982,160621042
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;160620968,414390750
IMPASSE;Impasse du Grand Doyen;DU GRAND DOYEN;DOYEN;414310288
IMPASSE;Impasse du Jardinet;DU JARDINET;JARDINET;167115164
PASSAGE;Passage Jean de Metz;JEAN DE METZ;METZ;414497064
PASSAGE;Passage Saint-Esprit;SAINT ESPRIT;ESPRIT;414390754,414390757,414390762
PASSAGE;Passage Saint-Pierre;SAINT PIERRE;PIERRE;160620908,645430579
PASSAGE;Passage Saint-Thiébaut;SAINT THIEBAUT;THIEBAUT;414492989
PLACE;Place Achille François;ACHILLE FRANCOIS;FRANCOIS;414555332,414555333
PLACE;Place Molière;MOLIERE;MOLIERE;160620963,160620975
PLACE;Place Poirel;POIREL;POIREL;414309489
PLACE;Place Saint-Thiébaut;SAINT THIEBAUT;THIEBAUT;414492991
PLACE;Place d'Armes;D ARMES;ARMES;160621059,414309490,414309491
PLACE;Place de Tusey;DE TUSEY;TUSEY;414492994
PLACE;Place des Dames;DES DAMES;DAMES;414310289,414310290,414555334
PLACE;Place du Moulin;DU MOULIN;MOULIN;160620952
QUAI;Quai Bigeon;BIGEON;BIGEON;414390766
QUAI;Quai Sincère;SINCERE;SINCERE;156238874
QUAI;Quai de l'Hôpital;DE L HOPITAL;HOPITAL;414390770
QUARTIER;Quartier Saint-Thiébaut;SAINT THIEBAUT;THIEBAUT;414492997
RUE;Rue Alfred Pinck;ALFRED PINCK;PINCK;160620930
RUE;Rue Boyer de Rébeval;BOYER DE REBEVAL;REBEVAL;160621065,414493000
RUE;Rue Castors Louis Lemaître;CASTORS LOUIS LEMAITRE;LEMAITRE;160620950,160621056
RUE;Rue Charles Péguy;CHARLES PEGUY;PEGUY;160621012,160621026,160621028
RUE;Rue En Grivaux;EN GRIVAUX;GRIVAUX;160620949,160621082
RUE;Rue Henri Fleuret;HENRI FLEURET;FLEURET;160621018
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;55558599,160620997,504445608
RUE;Rue Pétry;PETRY;PETRY;160620926,211108677,211108678
RUE;Rue Raymond Pierdon;RAYMOND PIERDON;PIERDON;160620980,414309492
RUE;Rue Saint-Laurent;SAINT LAURENT;LAURENT;414310291
RUE;Rue Saint-Thiébaut;SAINT THIEBAUT;THIEBAUT;160620994
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;414309493
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;160620972
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;182879569
RUE;Rue Vieille;VIEILLE;VIEILLE;160621053
RUE;Rue Voltaire;VOLTAIRE;VOLTAIRE;160620917
RUE;Rue de Baudricourt;DE BAUDRICOURT;BAUDRICOURT;160621045
RUE;Rue de Forsan;DE FORSAN;FORSAN;414309494
