voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jacques Prévert;JACQUES PREVERT;PREVERT;178304552
CHEMIN;Chemin de la Nauderie au Ruisseau;DE LA NAUDERIE AU RUISSEAU;RUISSEAU;178204229
CHEMIN;Chemin du Moulin de l'Etang;DU MOULIN DE L ETANG;ETANG;178304555
IMPASSE;Impasse Francis Clément;FRANCIS CLEMENT;CLEMENT;489483015,489483016
IMPASSE;Impasse de Gombault;DE GOMBAULT;GOMBAULT;178304556
;Les Marières;LES MARIERES;MARIERES;490243872
;Les Paturières;LES PATURIERES;PATURIERES;489992507
ROUTE;Route de Cogners;DE COGNERS;COGNERS;95493887,520294178,520294179
ROUTE;Route de Vancé;DE VANCE;VANCE;178306065
ROUTE;Route de Vancé à Bessé-sur-Braye;DE VANCE A BESSE SUR BRAYE;BRAYE;178306066
ROUTE;Route des Trois Chênes;DES TROIS CHENES;CHENES;178304557
ROUTE;Route du Carrefour des Nauderies;DU CARREFOUR DES NAUDERIES;NAUDERIES;95493885
RUE;Rue Ernest Miallaret;ERNEST MIALLARET;MIALLARET;95493881,178304558
RUE;Rue Henri Frain;HENRI FRAIN;FRAIN;95493882
RUE;Rue Henri Menant;HENRI MENANT;MENANT;95493883
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;178305118
RUE;Rue Lamartine;LAMARTINE;LAMARTINE;178304559
RUE;Rue Robert Poupin;ROBERT POUPIN;POUPIN;95493884
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;178304560,567107746
