voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Finage de la Pagerie;DE FINAGE DE LA PAGERIE;PAGERIE;124890507
CHEMIN;Chemin des Neaux de la Cour;DES NEAUX DE LA COUR;COUR;391283835
DEVIATION;Déviation de Chepy;DE CHEPY;CHEPY;547039726,639619489,662341773
;Grande Rue;GRANDE RUE;RUE;188095807,188095809,223646747
IMPASSE;Impasse Liliane Ulan;LILIANE ULAN;ULAN;173768972
IMPASSE;Impasse de la Motte;DE LA MOTTE;MOTTE;173768940
PLACE;Place de la Gravelotte;DE LA GRAVELOTTE;GRAVELOTTE;173768963,391658649
ROUTE;Route Nationale;NATIONALE;NATIONALE;124890493,173768931,173768950,391658650,547039724
ROUTE;Route de Marson;DE MARSON;MARSON;238313309
RUE;Rue Royale;ROYALE;ROYALE;173768936
RUE;Rue de la Creusotte;DE LA CREUSOTTE;CREUSOTTE;173768955
RUE;Rue de la Pagerie;DE LA PAGERIE;PAGERIE;199522585,199522587
RUE;Rue de la Rouillie;DE LA ROUILLIE;ROUILLIE;173768961
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;391135722
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;173768938
RUE;Rue du Buisson;DU BUISSON;BUISSON;238313754
RUE;Rue du Canal;DU CANAL;CANAL;173768964
