voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Chateau d'Eau;CHATEAU D EAU;EAU;238118961
CHEMIN;Chemin du Trouin;DU TROUIN;TROUIN;238118816,238118817
IMPASSE;Impasse du Châlet;DU CHALET;CHALET;238118820
ROUTE;Route de La Marre;DE LA MARRE;MARRE;88230243
ROUTE;Route de l'Ancelle;DE L ANCELLE;ANCELLE;238118821
ROUTE;Route du Belvédère;DU BELVEDERE;BELVEDERE;40766695
RUE;Rue Principale;PRINCIPALE;CHALET;40766690
RUE;Rue de l'Église;DE L EGLISE;EGLISE;382695509
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;238118822
RUE;Rue des Saugets;DES SAUGETS;SAUGETS;238118823
RUE;Rue du Châlet;DU CHALET;CHALET;39219498
