voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;321601736
RUE;Rue Detailles;DETAILLES;DETAILLES;311267806,360456184
RUE;Rue Ernest Langlet;ERNEST LANGLET;LANGLET;161063969
RUE;Rue de Brussy;DE BRUSSY;BRUSSY;161063963,473149126
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;161063960,161066498,311267790,322416640,322416641
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;161063919,311267793
RUE;Rue du Montchelle;DU MONTCHELLE;MONTCHELLE;311267794
RUELLE;Ruelle Béranger;BERANGER;BERANGER;311267818
RUELLE;Ruelle du Trou d'Amour;DU TROU D AMOUR;AMOUR;311267798
VOIE COMMUNALE;Voie Communale Domaine du Jeu d'Arc;DOMAINE DU JEU D ARC;ARC;161063938,161063955
VOIE;Voie Verte Trans'Oise;VERTE TRANS OISE;OISE;276336482
