voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Coustalats;DE COUSTALATS;COUSTALATS;145779471
CHEMIN;Chemin de la Gerle;DE LA GERLE;GERLE;167079874,167079887,307647933
CHEMIN;Chemin des Côtes;DES COTES;COTES;167079872
CHEMIN;Chemin du Hounaou;DU HOUNAOU;HOUNAOU;307691580
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;307647954,307647965,307647976,307648015
CHEMIN;Chemin du Peyrehitte;DU PEYREHITTE;PEYREHITTE;167079869
CHEMIN;Chemin du Sarradou;DU SARRADOU;SARRADOU;167140525
CHEMIN;Chemin du Sausset;DU SAUSSET;SAUSSET;167079871,167079883
IMPASSE;Impasse de la Maison Grande;DE LA MAISON GRANDE;GRANDE;307691591
IMPASSE;Impasse de las Clottes;DE LAS CLOTTES;CLOTTES;167599816
;La Pyrénéenne;LA PYRENEENNE;PYRENEENNE;38663030,60127054
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;307691600,307691601
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;167079889,167079893,307648027,307691602,307691603
ROUTE;Route Rn 117;RN 117;117;288110212,601099606
ROUTE;Route de Montréjeau;DE MONTREJEAU;MONTREJEAU;307691604
ROUTE;Route de Tibiran-Jaunac;DE TIBIRAN JAUNAC;JAUNAC;98195248,98195276,98195281,307691607,307691609
RUE;Rue de Cérirou;DE CERIROU;CERIROU;167140534
RUE;Rue de l'Église;DE L EGLISE;EGLISE;307691611
RUE;Rue des Platanes;DES PLATANES;PLATANES;307691612
RUE;Rue du Cap de la Bielle;DU CAP DE LA BIELLE;BIELLE;307691615,307691619
RUE;Rue du Coudougné;DU COUDOUGNE;COUDOUGNE;307691620
RUE;Rue du Pic du Midi;DU PIC DU MIDI;MIDI;307504019
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;307691621
RUE;Rue du Stade;DU STADE;STADE;307691622
