voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Neuf;NEUF;MEREAU;133295528
CHEMIN;Chemin de Folliet;DE FOLLIET;FOLLIET;133296040
CHEMIN;Chemin de Fossaud;DE FOSSAUD;FOSSAUD;250615429
CHEMIN;Chemin de Gillet;DE GILLET;GILLET;188503007
CHEMIN;Chemin de Plamboz;DE PLAMBOZ;PLAMBOZ;541390110
CHEMIN;Chemin de Sainte-Catherine;DE SAINTE CATHERINE;CATHERINE;218872495
CHEMIN;Chemin de Terre Neuve;DE TERRE NEUVE;NEUVE;218872496
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;274835261
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;133296048
CHEMIN;Chemin de la Lagune;DE LA LAGUNE;LAGUNE;250615422,274835262
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;188500640
CHEMIN;Chemin des Brèves;DES BREVES;BREVES;274835263
CHEMIN;Chemin des Devises;DES DEVISES;DEVISES;134130259
CHEMIN;Chemin du Bois Billot;DU BOIS BILLOT;BILLOT;188503005
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;133296045
CHEMIN;Chemin du Collet;DU COLLET;COLLET;188498913
CHEMIN;Chemin du Four;DU FOUR;FOUR;277177381
CHEMIN;Chemin du Mereau;DU MEREAU;MEREAU;133295527
LOTISSEMENT;Lotissement Les Grandes Terres;LES GRANDES TERRES;TERRES;535248191
LOTISSEMENT;Lotissement Les Noisetiers;LES NOISETIERS;NOISETIERS;277177388
MONTEE;Montée des Maisons Neuves;DES MAISONS NEUVES;NEUVES;133295523
;Petite montée des Maréchals;PETITE MONTEE DES MARECHALS;MARECHALS;188498919
ROUTE;Route d'Amberieu;D AMBERIEU;AMBERIEU;272711409
ROUTE;Route de Chalamont;DE CHALAMONT;CHALAMONT;274895321
ROUTE;Route de Cran;DE CRAN;CRAN;188498910
ROUTE;Route de Crans;DE CRANS;CRANS;453539698
ROUTE;Route de Loyes;DE LOYES;LOYES;63563164
ROUTE;Route de Lyon;DE LYON;LYON;300881826
ROUTE;Route de Montbuison;DE MONTBUISON;MONTBUISON;133295517,133295518,188498908,188498909,218872494,274835265
ROUTE;Route de l'Abbatiale;DE L ABBATIALE;ABBATIALE;272711422
ROUTE;Route de l'Abbaye;DE L ABBAYE;ABBAYE;188500641
ROUTE;Route de l'Etang de Crans;DE L ETANG DE CRANS;CRANS;133295524
ROUTE;Route de la Croze;DE LA CROZE;CROZE;226667140
ROUTE;Route du Brevet;DU BREVET;BREVET;274835264
ROUTE;Route du Guillon;DU GUILLON;GUILLON;188498912
RUE;Rue Neuve;NEUVE;LOYES;63563166
