voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Ahmed Boughera El Ouafi;AHMED BOUGHERA EL OUAFI;OUAFI;169096501
ALLEE;Allée Alfred Costes;ALFRED COSTES;COSTES;83653072,83861379,83861381,83861382,83861384,130862781,130862782
ALLEE;Allée Georges Askinazi;GEORGES ASKINAZI;ASKINAZI;130862783,218110813
ALLEE;Allée Jean-Baptiste Dumas;JEAN BAPTISTE DUMAS;DUMAS;118591920,118591921
ALLEE;Allée Maillasson;MAILLASSON;MAILLASSON;12372835
ALLEE;Allée Marc Chagall;MARC CHAGALL;CHAGALL;32560227
ALLEE;Allée Marcelin Berthelot;MARCELIN BERTHELOT;BERTHELOT;118591922
ALLEE;Allée Robert Doisneau;ROBERT DOISNEAU;DOISNEAU;115529906
ALLEE;Allée Suzanne Lenglen;SUZANNE LENGLEN;LENGLEN;24621976
ALLEE;Allée de Longchamp;DE LONGCHAMP;LONGCHAMP;128617944
ALLEE;Allée de la Belle Feuille;DE LA BELLE FEUILLE;FEUILLE;85681806
ALLEE;Allée des Dominicaines;DES DOMINICAINES;DOMINICAINES;115723944
ALLEE;Allée des Lavandières;DES LAVANDIERES;LAVANDIERES;118591923
ALLEE;Allée des Pins;DES PINS;PINS;13799611
ALLEE;Allée des Sycomores;DES SYCOMORES;SYCOMORES;287679328
ALLEE;Allée du Bord de l'Eau;DU BORD DE L EAU;EAU;39318160,39318205,72055918,168743924
ALLEE;Allée du Forum;DU FORUM;FORUM;83203837,83203839,83203860
ALLEE;Allée du Vieux Pont de Sèvres;DU VIEUX PONT DE SEVRES;SEVRES;126623881,130862784
ALLEE;Allée Émile Pouget;EMILE POUGET;POUGET;86060264
AUTOROUTE;Autoroute de Normandie;DE NORMANDIE;NORMANDIE;13975361,21557187,24781094,35668179,131317357,622713840
AVENUE;Avenue André Morizet;ANDRE MORIZET;MORIZET;4783425,26757733,37416165,37416193,58178954,72859089,86449419,130584034,130584035,130584036,155300163,219837898,219837899,219837900,219837901,219837902,219837903,224416837,224416841,224416843,224416845,224416846,456545139,456545141,545002645
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;39317671,130584037,130584038
AVENUE;Avenue Desfeux;DESFEUX;DESFEUX;32561576,64703782,102157877
AVENUE;Avenue Félix d'Hérelle;FELIX D HERELLE;HERELLE;88442106
AVENUE;Avenue Gordon-Bennett;GORDON BENNETT;BENNETT;12372510
AVENUE;Avenue Jean Baptiste Clément;JEAN BAPTISTE CLEMENT;CLEMENT;11996539,26757652,31984946,31984950,39315465,39315506,39315509,39315611,39315615,121807218,121807219,188516239,188516241,188516242,188516243,188516244,188516245,225322976,225322977,501394229,573168132,573168133,573168134,573168135,573168136,573168137,573168138
AVENUE;Avenue Joséphine;JOSEPHINE;JOSEPHINE;31985367
AVENUE;Avenue Le Jour-Se-Lève;LE JOUR SE LEVE;LEVE;74005496,389438081,389438082
AVENUE;Avenue Marguerite;MARGUERITE;MARGUERITE;14349452
AVENUE;Avenue Pierre Grenier;PIERRE GRENIER;GRENIER;12373512,32555211,74005925,130584039,332535611,332535612,332535613,332535614,332537206,364882019,364882020,385174821,385174822,385316745,385316748
AVENUE;Avenue Pierre Lefaucheux;PIERRE LEFAUCHEUX;LEFAUCHEUX;83653000,83653019,83653095,130862785,130862786,350315591,372579816,431544584,431544587
AVENUE;Avenue Robert Schuman;ROBERT SCHUMAN;SCHUMAN;39258639,549753107,562435105
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;109728656,132760926,290652447,307467051,573168131
AVENUE;Avenue de la Porte de Saint-Cloud;DE LA PORTE DE SAINT CLOUD;CLOUD;283473009,450887580
AVENUE;Avenue de la Voie Lactée;DE LA VOIE LACTEE;LACTEE;24692271,30761888
