voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Vio du Bois;VIO DU BOIS;BOIS;128568016
CHEMIN;Chemin d'Empèzes;D EMPEZES;EMPEZES;127580082
CHEMIN;Chemin de Pralong;DE PRALONG;PRALONG;128380643,128489134
CHEMIN;Chemin des Chaumeils;DES CHAUMEILS;CHAUMEILS;128568018,128568020
CHEMIN;Chemin des Costes;DES COSTES;COSTES;127580083,127580086
CHEMIN;Chemin des Farges;DES FARGES;FARGES;127580087
CHEMIN;Chemin du Breuil;DU BREUIL;BREUIL;127580092
CHEMIN;Chemin le Barribas;LE BARRIBAS;BARRIBAS;128568022
;Le Barribas;LE BARRIBAS;BARRIBAS;128207221,142598003,142598007,517013223
RUE;Rue de Couderc;DE COUDERC;COUDERC;128207189
RUE;Rue de l'Ouche;DE L OUCHE;OUCHE;128568025
RUE;Rue de l'École;DE L ECOLE;ECOLE;128207191
RUE;Rue de l'Église;DE L EGLISE;EGLISE;127580096
RUE;Rue de la Beaume;DE LA BEAUME;BEAUME;128568029
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;127580097
RUE;Rue de la Frideyre;DE LA FRIDEYRE;FRIDEYRE;128280662
RUE;Rue de la Gazelle;DE LA GAZELLE;GAZELLE;128380640
RUE;Rue des Gardettes;DES GARDETTES;GARDETTES;127580099
RUE;Rue du Bouillon;DU BOUILLON;BOUILLON;128380636
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;127580100
RUE;Rue du Couderc;DU COUDERC;COUDERC;128279480,128568031
RUE;Rue du Four;DU FOUR;FOUR;128280663
RUE;Rue du Grand-Champ;DU GRAND CHAMP;CHAMP;127264493
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;128279481
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;128279482
;Vio Ficeyve;VIO FICEYVE;FICEYVE;128568032
