voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Guinefolle;DE GUINEFOLLE;GUINEFOLLE;72101318,642894482
CHEMIN;Chemin de Vallière;DE VALLIERE;VALLIERE;81114044
CHEMIN;Chemin de l'Ancien Moulin;DE L ANCIEN MOULIN;MOULIN;201113584,201113585
CHEMIN;Chemin de l'Ormeau Vincent;DE L ORMEAU VINCENT;VINCENT;85076604
CHEMIN;Chemin de l'Ourière;DE L OURIERE;OURIERE;85076605
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;70193419,106094579,106094614,106094623,106094636,106094680,206262207,206262208
CHEMIN;Chemin de la Barre Sussais;DE LA BARRE SUSSAIS;SUSSAIS;70767059,106094537,106094676,659160402,659160403
CHEMIN;Chemin de la Bigaudière;DE LA BIGAUDIERE;BIGAUDIERE;70194346
CHEMIN;Chemin de la Cerisaie;DE LA CERISAIE;CERISAIE;69920531
CHEMIN;Chemin de la Chaume;DE LA CHAUME;CHAUME;70767057
CHEMIN;Chemin de la Chaume Ronde;DE LA CHAUME RONDE;RONDE;211087427
CHEMIN;Chemin de la Condinière;DE LA CONDINIERE;CONDINIERE;202535283
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;74037527
CHEMIN;Chemin de la Fuie;DE LA FUIE;FUIE;202535280
CHEMIN;Chemin de la Gotterie;DE LA GOTTERIE;GOTTERIE;70193233
CHEMIN;Chemin de la Logette;DE LA LOGETTE;LOGETTE;80457481
CHEMIN;Chemin de la Maurie;DE LA MAURIE;MAURIE;74037379
CHEMIN;Chemin de la Pingauderie;DE LA PINGAUDERIE;PINGAUDERIE;72101322
CHEMIN;Chemin de la Place du Moulin à Vent;DE LA PLACE DU MOULIN A VENT;VENT;74038164
CHEMIN;Chemin de la Roche aux Chèvres;DE LA ROCHE AUX CHEVRES;CHEVRES;337043595
CHEMIN;Chemin de la Vergnée;DE LA VERGNEE;VERGNEE;70194351
CHEMIN;Chemin des Coulées;DES COULEES;COULEES;69762895
CHEMIN;Chemin des Grandes Versennes;DES GRANDES VERSENNES;VERSENNES;80456081
CHEMIN;Chemin des Grues;DES GRUES;GRUES;80456085
CHEMIN;Chemin des Ouches;DES OUCHES;OUCHES;211089181
CHEMIN;Chemin des Petits Patis;DES PETITS PATIS;PATIS;69908774
CHEMIN;Chemin des Plantes - La Balaiserie;DES PLANTES   LA BALAISERIE;BALAISERIE;202380689
CHEMIN;Chemin des Plantes - la Balaiserie;DES PLANTES   LA BALAISERIE;BALAISERIE;79380212,106094527,106094673
CHEMIN;Chemin des Prés Rouillons;DES PRES ROUILLONS;ROUILLONS;80456093
CHEMIN;Chemin des Sermillettes;DES SERMILLETTES;SERMILLETTES;70193370,70193371
CHEMIN;Chemin des Vergers de la Noue;DES VERGERS DE LA NOUE;NOUE;264955921
CHEMIN;Chemin du Bois de la Pelle;DU BOIS DE LA PELLE;PELLE;202380683
CHEMIN;Chemin du Champ des Danses;DU CHAMP DES DANSES;DANSES;81104701
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;81104700
CHEMIN;Chemin du Fercoin;DU FERCOIN;FERCOIN;72765475,72765476
CHEMIN;Chemin du Fief du Breuil;DU FIEF DU BREUIL;BREUIL;201113583
CHEMIN;Chemin du Haut des Petites Fougères;DU HAUT DES PETITES FOUGERES;FOUGERES;70194350
CHEMIN;Chemin du Jaunay;DU JAUNAY;JAUNAY;202535282
CHEMIN;Chemin du Jeu;DU JEU;JEU;73291245
CHEMIN;Chemin du Marteau;DU MARTEAU;MARTEAU;70767062,99725407,106094634,202380709,202380712
CHEMIN;Chemin du Musson;DU MUSSON;MUSSON;97737850
CHEMIN;Chemin du Pin;DU PIN;PIN;202535296
CHEMIN;Chemin du Pré;DU PRE;PRE;69920534
;Grand'Rue;GRAND RUE;RUE;211087864
IMPASSE;Impasse de la Fuie;DE LA FUIE;FUIE;202535281
IMPASSE;Impasse de la Garenne;DE LA GARENNE;GARENNE;337045438
IMPASSE;Impasse des Fruitiers;DES FRUITIERS;FRUITIERS;211088226
IMPASSE;Impasse des Jonquilles Civrais;DES JONQUILLES CIVRAIS;CIVRAIS;133001069
IMPASSE;Impasse des Vergers de Lussay;DES VERGERS DE LUSSAY;LUSSAY;202380685
PARKING;Parking Metayer;METAYER;METAYER;550178554
PLACE;Place de Vauvert;DE VAUVERT;VAUVERT;550178555
PLACE;Place de la Garenne;DE LA GARENNE;GARENNE;550178553
ROUTE;Route de Cherveux;DE CHERVEUX;CHERVEUX;46196467,134994984,609996611,659160396
ROUTE;Route de Lussay;DE LUSSAY;LUSSAY;70494671,106094668,106094682
ROUTE;Route de Sussais;DE SUSSAIS;SUSSAIS;72765477
ROUTE;Route du Chambeau;DU CHAMBEAU;CHAMBEAU;80456091
RUE;Rue Franche;FRANCHE;FRANCHE;69920535
RUE;Rue de Vaut Grenier;DE VAUT GRENIER;GRENIER;134994985
RUE;Rue de la Basse Cour;DE LA BASSE COUR;COUR;337045578
RUE;Rue de la Belle Étoile;DE LA BELLE ETOILE;ETOILE;211087274
RUE;Rue de la Gare;DE LA GARE;GARE;70771135
RUE;Rue de la Moquette;DE LA MOQUETTE;MOQUETTE;211087862
RUE;Rue de la Plante au Chêne;DE LA PLANTE AU CHENE;CHENE;585491916
RUE;Rue de la Plante aux Chênes;DE LA PLANTE AUX CHENES;CHENES;74037526
RUE;Rue des Artisans;DES ARTISANS;ARTISANS;506975967
