voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Cabane;DE LA CABANE;CABANE;155705207
CHEMIN;Chemin des Sureaux;DES SUREAUX;SUREAUX;155705220
CHEMIN;Chemin du Lierre;DU LIERRE;LIERRE;155705228
CHEMIN;Chemin du Pré Chou;DU PRE CHOU;CHOU;155705230
CHEMIN;Chemin du Puits;DU PUITS;PUITS;155705236
IMPASSE;Impasse des Ouches;DES OUCHES;OUCHES;550262705
IMPASSE;Impasse des Sources;DES SOURCES;SOURCES;550262706
ROUTE;Route d'Ensigné;D ENSIGNE;ENSIGNE;155705240
ROUTE;Route de Ponthioux;DE PONTHIOUX;PONTHIOUX;142299268
RUE;Rue Herriot;HERRIOT;HERRIOT;155705249
RUE;Rue de la Gaillardrie;DE LA GAILLARDRIE;GAILLARDRIE;155705251
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;155705258
RUE;Rue du Chaillou;DU CHAILLOU;CHAILLOU;155705262
VENELLE;Venelle du Bourg;DU BOURG;BOURG;155705264
