voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Alfred Sisley;ALFRED SISLEY;SISLEY;32973473
ALLEE;Allée Auguste Renoir;AUGUSTE RENOIR;RENOIR;32973477
ALLEE;Allée Camille Corot;CAMILLE COROT;COROT;32973474
ALLEE;Allée Camille Pissaro;CAMILLE PISSARO;PISSARO;32973472
ALLEE;Allée Claude Monet;CLAUDE MONET;MONET;32973481,33060788,250031976
ALLEE;Allée Danielle Casanova;DANIELLE CASANOVA;CASANOVA;123309639
ALLEE;Allée Edgar Degas;EDGAR DEGAS;DEGAS;32973476
ALLEE;Allée Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;123309629
ALLEE;Allée Jean Baptiste Lulli;JEAN BAPTISTE LULLI;LULLI;123309600,123309618
ALLEE;Allée Jules Massenet;JULES MASSENET;MASSENET;123309638
ALLEE;Allée Maurice Utrillo;MAURICE UTRILLO;UTRILLO;32997420
ALLEE;Allée Molière;MOLIERE;POULETTES;26211639
ALLEE;Allée Paul Cézanne;PAUL CEZANNE;CEZANNE;32973469,32973470
ALLEE;Allée Paul Gauguin;PAUL GAUGUIN;GAUGUIN;33060793
ALLEE;Allée Racine;RACINE;FAURE;250031977
ALLEE;Allée Vincent Van Gogh;VINCENT VAN GOGH;GOGH;32973482
ALLEE;Allée d'Effiat;D EFFIAT;EFFIAT;48495770,124283829
ALLEE;Allée de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;307356693,331862108
ALLEE;Allée de la Corderie;DE LA CORDERIE;CORDERIE;205563746,205563747,205563749
ALLEE;Allée de la Marjolaine;DE LA MARJOLAINE;MARJOLAINE;340229681
ALLEE;Allée des Cytises;DES CYTISES;CYTISES;33074253
ALLEE;Allée des Genêts;DES GENETS;GENETS;340229682
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;33074259
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;33074262
ALLEE;Allée des Lavandes;DES LAVANDES;LAVANDES;33074255
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;340053116
ALLEE;Allée des Saules;DES SAULES;SAULES;26232141
ALLEE;Allée des Sauliers;DES SAULIERS;SAULIERS;231330288
ALLEE;Allée des Tamaris;DES TAMARIS;TAMARIS;33074267
ALLEE;Allée des Tulipiers;DES TULIPIERS;TULIPIERS;33074270
ALLEE;Allée des Églantines;DES EGLANTINES;EGLANTINES;33074252
ALLEE;Allée du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;340053619
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;224745232
ALLEE;Allée du Clos de Ballainvilliers;DU CLOS DE BALLAINVILLIERS;BALLAINVILLIERS;123309621
ALLEE;Allée du Romarin;DU ROMARIN;ROMARIN;33074266
ALLEE;Allée du Serpolet;DU SERPOLET;SERPOLET;33074269
ALLEE;Allée d’Effiat;D’EFFIAT;CORBEIL;434845067,542201111
ALLEE;Allée Édouard Manet;EDOUARD MANET;MANET;32973475
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;90167517,90167571,90167706,90167750,257041290,338429788
AVENUE;Avenue Arago;ARAGO;PAPIN;114718032,114718033,114718034
AVENUE;Avenue René Morin;RENE MORIN;MORIN;560588150
AVENUE;Avenue Victor Basch;VICTOR BASCH;BASCH;26231960,205513502
AVENUE;Avenue de l'Abbé Pierre;DE L ABBE PIERRE;PIERRE;176365973,423699618
AVENUE;Avenue de la Gare;DE LA GARE;GARE;60360376,115211098,340058118,375707539
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;26665306,30511400,53749155,179753049,355159947,355159948
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;32966822,434845068,434845069,564254024
BOULEVARD;Boulevard Lievain;LIEVAIN;BERTILLON;28654878
BOULEVARD;Boulevard de Bretagne;DE BRETAGNE;BRETAGNE;28655163,205563738,205563739
BOULEVARD;Boulevard du Docteur Cathelin;DU DOCTEUR CATHELIN;CATHELIN;53753778,53753797,239678892,344607974,492057902,492057903,492057905,549387939,558023115
CHEMIN;Chemin Latéral;LATERAL;COQUELICOTS;53753528
CHEMIN;Chemin de Gravigny à Charaintru;DE GRAVIGNY A CHARAINTRU;CHARAINTRU;33070834
CHEMIN;Chemin de Longjumeau à Balizy;DE LONGJUMEAU A BALIZY;BALIZY;151497063
CHEMIN;Chemin de Saulxier;DE SAULXIER;SAULXIER;340182958
CHEMIN;Chemin de la Calèche;DE LA CALECHE;CALECHE;340058119,485517945,485517947,603477390,603477391
CHEMIN;Chemin de la Chevauchée;DE LA CHEVAUCHEE;CHEVAUCHEE;33074287
CHEMIN;Chemin de la Creusière;DE LA CREUSIERE;CREUSIERE;53753787
CHEMIN;Chemin de la Grange du Breuil;DE LA GRANGE DU BREUIL;BREUIL;26232067
CHEMIN;Chemin des Ajoncs;DES AJONCS;AJONCS;33074613
CHEMIN;Chemin des Gardes;DES GARDES;GARDES;285340265,285340285,496296852
CHEMIN;Chemin des Grands Champs;DES GRANDS CHAMPS;CHAMPS;377128245
CHEMIN;Chemin des Ruches;DES RUCHES;RUCHES;33070831
CHEMIN;Chemin du Champtier des Cerisiers;DU CHAMPTIER DES CERISIERS;CERISIERS;183542806,205696225
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;424539959
CHEMIN;Chemin du Relais;DU RELAIS;RELAIS;279477089,279477090,279477091,279477092
IMPASSE;Impasse Albert Calmette;ALBERT CALMETTE;CALMETTE;239678894
IMPASSE;Impasse Hélène Boucher;HELENE BOUCHER;BOUCHER;355159877
IMPASSE;Impasse Maryse Bastié;MARYSE BASTIE;BASTIE;205691669
IMPASSE;Impasse de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;331862105
IMPASSE;Impasse des Frères Lumière;DES FRERES LUMIERE;LUMIERE;48495761,340186382
PLACE;Place Charles Steber;CHARLES STEBER;STEBER;60360377,205562532
PLACE;Place de Bretten;DE BRETTEN;BRETTEN;60430474
PLACE;Place de l'Église;DE L EGLISE;EGLISE;151592833
PLACE;Place de la Charmille;DE LA CHARMILLE;CHARMILLE;33074250
PLACE;Place de la Fraternité;DE LA FRATERNITE;FRATERNITE;53753796
PLACE;Place de la Gare;DE LA GARE;GARE;115205463,664416120
PONT;Pont des Templiers;DES TEMPLIERS;TEMPLIERS;241804277,355790178
PROMENADE;Promenade de l'Yvette;DE L YVETTE;YVETTE;23218386,285340271,395803357
ROND POINT;Rond-Point Jules Ferry;JULES FERRY;FERRY;285237483
ROND POINT;Rond-Point du Quebec;DU QUEBEC;QUEBEC;60430481
ROUTE;Route de Ballainvilliers;DE BALLAINVILLIERS;BALLAINVILLIERS;147081867,239691351,607486374
