voie;name;name_norm;last_word_norm;ways
;Access Itineraire de Bords de Dranse;ACCESS ITINERAIRE DE BORDS DE DRANSE;DRANSE;659783154,659783157
CHEMIN;Chemin d'Au-delà du Nant;D AU DELA DU NANT;NANT;378683351
CHEMIN;Chemin de Chez Baguette;DE CHEZ BAGUETTE;BAGUETTE;70091676
CHEMIN;Chemin de l'Essertillet;DE L ESSERTILLET;ESSERTILLET;365263644
CHEMIN;Chemin de la Fiogère;DE LA FIOGERE;FIOGERE;378683352
CHEMIN;Chemin de la Perrière;DE LA PERRIERE;PERRIERE;365326029
CHEMIN;Chemin des Cressenets;DES CRESSENETS;CRESSENETS;365707695
CHEMIN;Chemin des Fenils;DES FENILS;FENILS;365310286
CHEMIN;Chemin des Recarts;DES RECARTS;RECARTS;345776571
CHEMIN;Chemin du Bois Blanc;DU BOIS BLANC;BLANC;365712029
CHEMIN;Chemin du Cognet;DU COGNET;COGNET;365323128
CHEMIN;Chemin du Senteux;DU SENTEUX;SENTEUX;71890170
CHEMIN RURAL;Chemin rural de la Carrière;DE LA CARRIERE;CARRIERE;365326371
IMPASSE;Impasse de Chenalettes;DE CHENALETTES;CHENALETTES;345776567
IMPASSE;Impasse de la Planche;DE LA PLANCHE;PLANCHE;385148250
IMPASSE;Impasse des Jointes;DES JOINTES;JOINTES;378683355
;Itineraire de Bords de Dranse;ITINERAIRE DE BORDS DE DRANSE;DRANSE;659783153,659783155,659783156
MONTEE;Montée de la Gloriette;DE LA GLORIETTE;GLORIETTE;378683356
ROUTE;Route de Centfontaines;DE CENTFONTAINES;CENTFONTAINES;70091675,345776549,345776550
ROUTE;Route de devant la Dime;DE DEVANT LA DIME;DIME;365324252
ROUTE;Route de l'Envers;DE L ENVERS;ENVERS;345776581,365973801,571109298,571109300
ROUTE;Route de l'Epine;DE L EPINE;EPINE;345776584
ROUTE;Route de l'Essert;DE L ESSERT;ESSERT;31418940
ROUTE;Route de la Dranse;DE LA DRANSE;DRANSE;345776560,642847026,642847027,642847028,642847029,642847030,642847031,642847032
ROUTE;Route de la Solitude;DE LA SOLITUDE;SOLITUDE;378683357
ROUTE;Route des Places;DES PLACES;PLACES;365671277,365671278,414614191,414614192
ROUTE;Route des Rez;DES REZ;REZ;365712236
ROUTE;Route du Col;DU COL;COL;378683353
ROUTE;Route du Col du Corbier;DU COL DU CORBIER;CORBIER;26766476,414613411,414613413
