voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Ravenel;DE RAVENEL;RAVENEL;257051768
;Grande Rue;GRANDE RUE;RUE;290825393
RUE;Rue Guynemer;GUYNEMER;GUYNEMER;257051774
RUE;Rue Verte;VERTE;VERTE;290825394
RUE;Rue d'Angivillers;D ANGIVILLERS;ANGIVILLERS;151542057
RUE;Rue de Buseaudon;DE BUSEAUDON;BUSEAUDON;290825395
RUE;Rue de l'Allée;DE L ALLEE;ALLEE;257051773
RUE;Rue de l'Argilière;DE L ARGILIERE;ARGILIERE;257051769
RUE;Rue de la Tranchée;DE LA TRANCHEE;TRANCHEE;290825397
RUE;Rue des Carabins;DES CARABINS;CARABINS;257051771
RUE;Rue du Clos Royon;DU CLOS ROYON;ROYON;290825398
RUE;Rue du Tour de Ville;DU TOUR DE VILLE;VILLE;257051770
