voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;425592911
CHEMIN;Chemin du Saussois;DU SAUSSOIS;SAUSSOIS;425592912
GRANDE RUE;Grande Rue;;SAUSSOIS;425592915
ROUTE;Route d'Arrelles;D ARRELLES;ARRELLES;425592916
ROUTE;Route de Chaource;DE CHAOURCE;CHAOURCE;314995072
ROUTE;Route de Vougrey;DE VOUGREY;VOUGREY;425706288
RUE;Rue de la Fosse aux Briots;DE LA FOSSE AUX BRIOTS;BRIOTS;425592918
RUE;Rue de la Jonchère;DE LA JONCHERE;JONCHERE;425592919
RUELLE;Ruelle de la Noue;DE LA NOUE;NOUE;425592921
VOIE;Voie Neuve;NEUVE;NOUE;425592937
