voie;name;name_norm;last_word_norm;ways
;Ancienne Départementale;ANCIENNE DEPARTEMENTALE;DEPARTEMENTALE;131361735,131361736,131361737
AVENUE;Avenue Auguste Ghiraldi;AUGUSTE GHIRALDI;GHIRALDI;130058165,136298868
AVENUE;Avenue Gaspard Gojon;GASPARD GOJON;GOJON;130116909
AVENUE;Avenue Gaston Maurin;GASTON MAURIN;MAURIN;130130764,131587118
AVENUE;Avenue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;130111429
AVENUE;Avenue des Frères Laugeri;DES FRERES LAUGERI;LAUGERI;120583417,130058167
AVENUE;Avenue des Vallières;DES VALLIERES;VALLIERES;130223977
CHEMIN;Chemin Militaire des Granges de la Brasque au Caïre Gros;MILITAIRE DES GRANGES DE LA BRASQUE AU CAIRE GROS;GROS;136323323,193318093,343333040,494434212
CHEMIN;Chemin Saint-Antoine;SAINT ANTOINE;ANTOINE;132820185
CHEMIN;Chemin d'Ullion;D ULLION;ULLION;132793537,305585418,305585419
CHEMIN;Chemin de Ciastellares;DE CIASTELLARES;CIASTELLARES;132796307,432764190,432764191
CHEMIN;Chemin de Marie;DE MARIE;MARIE;129929644,130282797,130282798
CHEMIN;Chemin de Sainte-Anne ou du Monar;DE SAINTE ANNE OU DU MONAR;MONAR;60413507,120583429,228136316
CHEMIN;Chemin de Trémagne;DE TREMAGNE;TREMAGNE;130110108
CHEMIN;Chemin de la Baisse de Venanson;DE LA BAISSE DE VENANSON;VENANSON;136323324,592389940
CHEMIN;Chemin de la Crête de Figgietta;DE LA CRETE DE FIGGIETTA;FIGGIETTA;138465482
CHEMIN;Chemin de la Vacherie;DE LA VACHERIE;VACHERIE;132312111,132315263
CHEMIN;Chemin des Sorques;DES SORQUES;SORQUES;138464459
CHEMIN;Chemin des Tennis;DES TENNIS;TENNIS;130223982
CHEMIN;Chemin des Vallons Sobrans;DES VALLONS SOBRANS;SOBRANS;132793536
CHEMIN;Chemin du Canal d'Arrosage du Brusquet;DU CANAL D ARROSAGE DU BRUSQUET;BRUSQUET;179913350
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;133297282
CHEMIN;Chemin du Guinchet;DU GUINCHET;GUINCHET;132803522
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;131405343
CHEMIN;Chemin du Pont de Clans;DU PONT DE CLANS;CLANS;120583409,120583418,120583421,120583424,293556853
CHEMIN;Chemin du Pont de Clans au Raus;DU PONT DE CLANS AU RAUS;RAUS;133268584,439887453
CHEMIN;Chemin du Raous ou de La Tour;DU RAOUS OU DE LA TOUR;TOUR;130116236,130116241,130116243,130164813,130219458,130223980,132820189,133352642,228131752
CHEMIN;Chemin du Raus;DU RAUS;RAUS;130116237
CHEMIN;Chemin du Tournairet;DU TOURNAIRET;TOURNAIRET;136323325,171214806,193929513,293556854,293556855
CHEMIN;Chemin du Tuves;DU TUVES;TUVES;120584168
CITE;Cité EdF;EDF;FIGGIETTA;141780769
DESCENTE;Descente du Colombier;DU COLOMBIER;COLOMBIER;130158747
;Forçage EDF;FORCAGE EDF;EDF;130282799
;GR5;GR5;PLANA;494433138,494433139,494433140,494433141,494433142,592389939
MONTEE;Montée de l'Adrech;DE L ADRECH;ADRECH;130158753
MONTEE;Montée des Colettes;DES COLETTES;COLETTES;130226172,131383197
MONTEE;Montée du Tuves;DU TUVES;TUVES;130110107
PARVIS;Parvis de la Salle des Fêtes;DE LA SALLE DES FETES;FETES;131747704
PASSAGE;Passage;;PUY;130164815,130164816
PISTE;Piste de Bon Villars;DE BON VILLARS;VILLARS;126916720
PISTE;Piste de Selva Plane;DE SELVA PLANE;PLANE;120584182,132075468,132435658,133736667,181417375,181466378,181466382,197495315,205876227,231697680,293556857
PISTE;Piste de l'Ortiguier;DE L ORTIGUIER;ORTIGUIER;116643210
PISTE;Piste de l'Ortiguié;DE L ORTIGUIE;ORTIGUIE;228131753
PLACE;Place Bishoffheim;BISHOFFHEIM;MOULIN;131587115
PLACE;Place Célestin Faraut;CELESTIN FARAUT;FARAUT;130159904
PLACE;Place Régis Scipion;REGIS SCIPION;SCIPION;130140087
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;181442623
PLACE;Place de la Ferraye;DE LA FERRAYE;FERRAYE;130127630
PLACE;Place du Puy;DU PUY;PUY;131639157
PLACETTE;Placette de la Frairie;DE LA FRAIRIE;FRAIRIE;130154913
PONT;Pont Noir;NOIR;VACHERIE;132435657
PONT;Pont Romain;ROMAIN;MARIE;130011212,130034428,130034429
PONT;Pont de Cavier;DE CAVIER;CAVIER;133736666
PONT;Pont de Chaudane;DE CHAUDANE;CHAUDANE;130282800
PONT;Pont de l'Ubac;DE L UBAC;UBAC;130058166
