voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;162948404
CHEMIN;Chemin des Dames;DES DAMES;DAMES;271391840
CHEMIN;Chemin du Moulin à Vent;DU MOULIN A VENT;VENT;173678055
;Le Bois Pointu;LE BOIS POINTU;POINTU;162944371
;Le Clos du Pavé;LE CLOS DU PAVE;PAVE;162949377
RUE;Rue Principale;PRINCIPALE;POINTU;162944372
RUE;Rue de Derrière la Ville;DE DERRIERE LA VILLE;VILLE;162949376
RUE;Rue de Haut;DE HAUT;HAUT;162949379
RUE;Rue de Missy;DE MISSY;MISSY;162948402,162949371
RUE;Rue de la Cité;DE LA CITE;CITE;162949369
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;162949378
RUE;Rue de la Rabeaude;DE LA RABEAUDE;RABEAUDE;162949380
RUE;Rue des Bons Enfants;DES BONS ENFANTS;ENFANTS;162949373
RUE;Rue du Clos du Pavé;DU CLOS DU PAVE;PAVE;162950019
RUE;Rue du Mont des Vaches;DU MONT DES VACHES;VACHES;339173603
RUE;Rue du Moulin;DU MOULIN;MOULIN;162949372
VOIE;Voie Verte de l'Ailette;VERTE DE L AILETTE;AILETTE;162949370,259740324,259740340
;Voyeu des Beauvais;VOYEU DES BEAUVAIS;BEAUVAIS;173678062
