voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Paris;DE PARIS;PARIS;255651090
CHEMIN;Chemin du Moto-Ball;DU MOTO BALL;BALL;340132090
ROUTE;Route de Paris;DE PARIS;PARIS;126547304,172626594,180564637,187799343,189500928
RUE;Rue Bellevue;BELLEVUE;EAU;163033057
RUE;Rue Bergeron;BERGERON;PERRIERES;162922340,163030576
RUE;Rue Richepeigne;RICHEPEIGNE;MOULIN;162922352
RUE;Rue de Sompuis;DE SOMPUIS;SOMPUIS;162922353
RUE;Rue de la Bourrelière;DE LA BOURRELIERE;BOURRELIERE;163033062
RUE;Rue de la Pentecôte;DE LA PENTECOTE;PENTECOTE;93277954
RUE;Rue de la Roche;DE LA ROCHE;ROCHE;93277959,162922335,162922345
RUE;Rue des Indes;DES INDES;INDES;129215247
RUE;Rue des Novalles;DES NOVALLES;NOVALLES;162922341,163033065
RUE;Rue des Perrières;DES PERRIERES;PERRIERES;162922337
RUE;Rue des Rampillons;DES RAMPILLONS;RAMPILLONS;162922354
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;93277956
RUE;Rue du Champ Mûrier;DU CHAMP MURIER;MURIER;162922342
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;163033055
RUE;Rue du Moulin;DU MOULIN;MOULIN;162922349
RUELLE;Ruelle d'Enfer;D ENFER;ENFER;556446630
VIEILLE ROUTE;Vieille Route;;BOURRELIERE;163033172,175148808,180564660
